"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF75","PA1212",0,0.00399520426505655,0.00820878191879298,0.024841019,1,0.996004795734943,0.991791218081207,0.975158981,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1213",0,7.39383761866693e-06,4.31804373053372e-06,0,1,0.999992606162381,0.99999568195627,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1214",0,0.000573415320193804,4.55899645904122e-05,9.21999982482e-05,1,0.999426584679806,0.99995441003541,0.999907800001752,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1215",1,0.978345899904764,0.999551680774357,1,0,0.000324529008221465,0.000448319225643437,0,0.506208417944586,0.000454219109441726,0.493337362945972,1,0,0,0,0,0.903890605147741,0.000131284130498718,0.0959781107217598,1,1,0,0.0213295710870146,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1216",1,0.858449239709058,1,1,0,0,0,0,0.679765548859074,0,0.320234451140926,0,0,0,0,0,0.71914258505553,0,0.28085741494447,1,1,0.0255505314274959,0.116000228863446,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA1217",0.495005587140601,0.457540691818618,0.26892999196937,0.586032705,0.504994412859399,0.490005911448601,0.73107000803063,0.413967295,0.283990908749382,0.0477487799961502,0.668260311254468,1,0,0,0,0,0.891659062647558,0.0260682483608811,0.0822726889915613,1,1,0,0.0524533967327809,0,0,0,0.722793674484315,0.277206325515685,0,1,0,1
"REF_SFM_AF75","PA1218",1,0.981120554121862,1,1,0,0,0,0,0.580917146260498,0,0.419082853739502,1,0,0,0,0,0.860515220924228,0,0.139484779075772,1,1,0,0.0188794458781379,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA1219",1,0.993617732133347,1,1,0,0,0,0,0.620921257935183,0,0.379078742064817,0,0,0,0,0,0.813453745642758,0,0.186546254357242,1,1,0,0.00638226786665277,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1220",0.00175268086127631,0.00854479790531708,0.00162656912576984,0,0.998247319138724,0.991455202094683,0.99837343087423,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1221",1,0.959547502612548,1,1,0,0,0,0,0.696480388482527,0,0.303519611517473,1,0,0,0,0,0.646060279997971,0,0.353939720002029,1,1,0.0031839211739345,0.0372685762135172,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","PA1222",0.94802616743841,0.952237012803941,0.943312273855497,1,0.0519738325615899,0.00639755593416076,0.0566877261445034,0,0.47266195889049,0.000934182858916975,0.526403858250593,1,0,0,0,0,0.892148362350755,0.00080811124816951,0.107043526401076,1,1,0.00141464709429692,0.0399507841676015,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1301",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1302",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.99987771664789,0.000122283352110457,0,1,0,1
"REF_SFM_AF75","PA1303",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1304",0,0.725759810652667,0.249847569130538,0,1,0.274240189347332,0.750152430869462,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","PA1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.808898776374092,0.191101223625908,0,1,0,1
"REF_SFM_AF75","PA1306",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.999805090510891,0.00019490948910892,0,1,0,1
"REF_SFM_AF75","PA1307",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1308",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.554909443390549,0.445090556609451,0,1,0,1
"REF_SFM_AF75","PA1309",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1310",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.840482107321164,0.159517892678836,0,1,0,1
"REF_SFM_AF75","PA1311",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.93377776427726,0.0662222357227401,0,1,0,1
"REF_SFM_AF75","PA1312",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.999869781789559,0.000130218210441321,0,1,0,1
"REF_SFM_AF75","PA1313",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1314",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.987844330173639,0.0121556698263611,0,1,0,1
"REF_SFM_AF75","PA1315",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.981134268267007,0.018865731732993,0,1,0,1
"REF_SFM_AF75","PA1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.646566594449276,0.353433405550724,0,1,0,1
"REF_SFM_AF75","PA1317",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.903552882222178,0.0964471177778224,0,1,0,1
"REF_SFM_AF75","PA1318",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.820999871247819,0.179000128752181,0,1,0,1
"REF_SFM_AF75","PA1319",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.927697086931085,0.0723029130689146,0,1,0,1
"REF_SFM_AF75","PA1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1321",0,0.000136877714416912,3.96798224022083e-05,0,1,0.999863122285583,0.999960320177598,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.999956031375123,4.39686248764687e-05,0,1,0,1
"REF_SFM_AF75","PA1322",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.999999505812987,4.9418701306502e-07,0,1,0,1
"REF_SFM_AF75","PA1323",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1324",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.994181114135121,0.00581888586487894,0,1,0,1
"REF_SFM_AF75","PA1325",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1326",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","PA1327",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1328",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1329",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1330",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.995377029621285,0.00462297037871491,0,1,0,1
"REF_SFM_AF75","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","PA1332",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","PA1333",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_noAF","AA0101",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.654993357594133,0.345006642405867,0,1,0,1
"REF_SFM_noAF","AA0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.170081861549554,0.829918138450447,0,1,0,1
"REF_SFM_noAF","AA0104",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0866161497207183,0.913383850279282,0,1,0,1
"REF_SFM_noAF","AA0105",0,0,0,0,1,1,1,1,0,0,0,0,0.753289355238239,1,0,0,0,0,0,1,1,0,0,0.246710644761761,0,0,0.245715164779656,0.754284835220344,0,1,0,1
"REF_SFM_noAF","AA0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0862291237262696,0.91377087627373,0,1,0,1
"REF_SFM_noAF","AA0107",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.209181403776339,0.790818596223661,0,1,0,1
"REF_SFM_noAF","AA0110",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0111",0,0,0,0,1,1,1,1,0,0,0,0,0.855211308340262,1,0,0,0,0,0,1,1,0,0,0.144788691659738,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0112",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0113",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0115",0,0,0,0,1,1,1,1,0,0,0,0,0.986685699198082,1,0,0,0,0,0,1,1,0,0,0.0133143008019184,0,0,0.163991625663,0.836008374337,0,1,0,1
"REF_SFM_noAF","AA0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.189719002279836,0.810280997720164,0,1,0,1
"REF_SFM_noAF","AA0117",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000154694740205906,0.999845305259794,0,1,0,1
"REF_SFM_noAF","AA0118",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.10813476419848,0.89186523580152,0,1,0,1
"REF_SFM_noAF","AA0119",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0120",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00187812089581243,0.998121879104188,0,1,0,1
"REF_SFM_noAF","AA0121",0,0,0,0,1,1,1,1,0,0,0,0,0.369743125974993,1,0,0,0,0,0,1,1,0,0,0.630256874025007,0,0,0.0805337868446583,0.919466213155342,0,1,0,1
"REF_SFM_noAF","AA0122",0,0,0,0,1,1,1,1,0,0,0,0,0.524649162945581,1,0,0,0,0,0,1,1,0,0,0.475350837054419,0,0,0.157258933350958,0.842741066649042,0,1,0,1
"REF_SFM_noAF","AA0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.137415580908472,0.862584419091528,0,1,0,1
"REF_SFM_noAF","AA0124",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.127882282445998,0.872117717554002,0,1,0,1
"REF_SFM_noAF","AA0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0126",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00598669298541469,0.994013307014585,0,1,0,1
"REF_SFM_noAF","AA0127",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.140200756631491,0.859799243368509,0,1,0,1
"REF_SFM_noAF","AA0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.246755773752785,0.753244226247215,0,1,0,1
"REF_SFM_noAF","AA0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.546519599577517,0.453480400422483,0,1,0,1
"REF_SFM_noAF","AA0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0203",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.905194412052162,0.0948055879478375,0,1,0,1
"REF_SFM_noAF","AA0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.779087675054598,0.220912324945402,0,1,0,1
"REF_SFM_noAF","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_noAF","AA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0403",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000490840341627916,0.999509159658372,0,1,0,1
"REF_SFM_noAF","AA0404",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000104225874532625,0.999895774125467,0,1,0,1
"REF_SFM_noAF","AA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0407",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000150494597372453,0.999849505402628,0,1,0,1
"REF_SFM_noAF","AA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00904778493330061,0.990952215066699,0,1,0,1
"REF_SFM_noAF","AA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000942027839338027,0.999057972160662,0,1,0,1
"REF_SFM_noAF","AA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00688191509972453,0.993118084900275,0,1,0,1
"REF_SFM_noAF","AA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000885528479407005,0.999114471520593,0,1,0,1
"REF_SFM_noAF","AA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0185918404832948,0.981408159516705,0,1,0,1
"REF_SFM_noAF","AA0414",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00120182968241266,0.998798170317587,0,1,0,1
"REF_SFM_noAF","AA0701",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000386410419728764,0.999613589580271,0,1,0,1
"REF_SFM_noAF","AA0702",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00199539630948663,0.998004603690513,0,1,0,1
"REF_SFM_noAF","AA0703",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2.49988021421002e-05,0.999975001197858,0,1,0,1
"REF_SFM_noAF","AA0704",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00281211673228102,0.997187883267719,0,1,0,1
"REF_SFM_noAF","AA0705",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,5.19920771385679e-05,0.999948007922861,0,1,0,1
"REF_SFM_noAF","AA0706",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000450722032603249,0.999549277967397,0,1,0,1
"REF_SFM_noAF","AA0707",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0190881743461397,0.98091182565386,0,1,0,1
"REF_SFM_noAF","AA0708",0,0,0,0,1,1,1,1,0,0,0,0,0.198502914924875,1,0,0,0,0,0,1,1,0,0,0.801497085075125,0,0,0.000677685938908817,0.999322314061091,0,1,0,1
"REF_SFM_noAF","AA0709",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00330323680647936,0.996696763193521,0,1,0,1
"REF_SFM_noAF","AA0801",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00356766791201123,0.996432332087989,0,1,0,1
"REF_SFM_noAF","AA0802",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.360763875760517,0.639236124239483,0,1,0,1
"REF_SFM_noAF","AA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,6.10759572469604e-05,0.999938924042753,0,1,0,1
"REF_SFM_noAF","AA1001",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00874019446511953,0.99125980553488,0,1,0,1
"REF_SFM_noAF","AA1002",0,0,0,0,1,1,1,1,0,0,0,0,0.938684333182747,1,0,0,0,0,0,1,1,0,0,0.0613156668172535,0,0,0.223112157863262,0.776887842136738,0,1,0,1
"REF_SFM_noAF","AA1003",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00265155577536671,0.997348444224633,0,1,0,1
"REF_SFM_noAF","AA1201",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1202",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00110805793558703,0.998891942064413,0,1,0,1
"REF_SFM_noAF","AA1203",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.24498775504344,0.75501224495656,0,1,0,1
"REF_SFM_noAF","AA1204",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1.47117626493266e-05,0.999985288237351,0,1,0,1
"REF_SFM_noAF","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00838515035833283,0.991614849641667,0,1,0,1
"REF_SFM_noAF","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0167254691206754,0.983274530879325,0,1,0,1
"REF_SFM_noAF","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000266747496357213,0.999733252503643,0,1,0,1
"REF_SFM_noAF","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0253167922080225,0.974683207791977,0,1,0,1
"REF_SFM_noAF","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0147052485231935,0.985294751476806,0,1,0,1
"REF_SFM_noAF","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0456132262718459,0.954386773728154,0,1,0,1
"REF_SFM_noAF","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0169492990667738,0.983050700933226,0,1,0,1
"REF_SFM_noAF","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.757383772005238,0.242616227994762,0,1,0,1
"REF_SFM_noAF","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.964875523699887,0.0351244763001132,0,1,0,1
"REF_SFM_noAF","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,0.721207288836708,1,0,0,0,0,0,1,1,0,0,0.278792711163292,0,0,0.233244491624558,0.766755508375442,0,1,0,1
"REF_SFM_noAF","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.0228133851434002,1,0,0,0,0,0,1,1,0,0,0.9771866148566,0,0,0.259646765835568,0.740353234164432,0,1,0,1
"REF_SFM_noAF","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.00451471502677142,1,0,0,0,0,0,1,1,0,0,0.995485284973229,0,0,0.0633708649562388,0.936629135043761,0,1,0,1
"REF_SFM_noAF","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.139316149285019,1,0,0,0,0,0,1,1,0,0,0.860683850714981,0,0,0.386569188745446,0.613430811254554,0,1,0,1
"REF_SFM_noAF","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0244768819532185,1,0,0,0,0,0,1,1,0,0,0.975523118046782,0,0,0.0706008323781295,0.92939916762187,0,1,0,1
"REF_SFM_noAF","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_noAF","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.876783543986687,1,0,0,0,0,0,1,1,0,0,0.123216456013313,0,0,0.66159726546687,0.33840273453313,0,1,0,1
"REF_SFM_noAF","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.124497342840134,1,0,0,0,0,0,1,1,0,0,0.875502657159866,0,0,0.143165620799315,0.856834379200685,0,1,0,1
"REF_SFM_noAF","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0230933898172104,1,0,0,0,0,0,1,1,0,0,0.976906610182789,0,0,0.999631348687869,0.00036865131213096,0,1,0,1
"REF_SFM_noAF","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_noAF","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.0598447628747495,1,0,0,0,0,0,1,1,0,0,0.94015523712525,0,0,0.0853707517133734,0.914629248286627,0,1,0,1
"REF_SFM_noAF","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.103696810802401,1,0,0,0,0,0,1,1,0,0,0.896303189197599,0,0,0.996293208333786,0.00370679166621417,0,1,0,1
"REF_SFM_noAF","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.999991077773162,8.92222683829339e-06,0,1,0,1
"REF_SFM_noAF","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0520749740746449,1,0,0,0,0,0,1,1,0,0,0.947925025925355,0,0,0.986664924254284,0.0133350757457162,0,1,0,1
"REF_SFM_noAF","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.215835910957862,1,0,0,0,0,0,1,1,0,0,0.765325899472241,0.0188381895698969,0,0.00350129291459689,0.996498707085403,0,1,0,1
"REF_SFM_noAF","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.0770594849215631,1,0,0,0,0,0,1,1,0,0,0.905393444093185,0.0175470709852516,0,0,1,0,1,0,1
"REF_SFM_noAF","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.00262594894089672,1,0,0,0,0,0,1,1,0,0,0.997374051059103,0,0,0.107609238850708,0.892390761149292,0,1,0,1
"REF_SFM_noAF","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.00263910246583485,1,0,0,0,0,0,1,1,0,0,0.997360897534165,0,0,0.269056090605989,0.730943909394011,0,1,0,1
