"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF75","NT0308",1.487360569562,0.27830671182,0.058364539,0.262940765,0.58568554318,0.079259441562,0,0,0,0.0032632205,0,0,0.010811302,0,0.0032433905,0,0.103178287577102,0.0661551229990082,0.0361522454238899
"REF_MFM_AF75","NT0309",6.00818987148,0.99388894986,0.301558705,0.693318394,2.84762914214,0.00687367748,0,0,0,0.0153739885,0,0,0.051132261,0,0.0153396785,0,0.53783439134587,0.352569566075645,0.192671117578486
"REF_MFM_AF75","NT0310",9.5716884293,1.45617860753,1.493413882,1.066493365,2.16501372647,0.5321584133,0,0,0,0.0189663515,0,0,0.063058872,0,0.0189176615,0,1.3464210171767,0.91243946039977,0.498627072423533
"REF_MFM_AF75","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NT0402",11.25378205696,2.22748696346,0.000835295,1.062203307,4.66416007854,0.00891032266,0,0,0,0.003095516,0,0,0.010318386,0,0.003095516,0,1.42421844271306,1.24977814146325,0.599680088123649
"REF_MFM_AF75","NT0404",22.6741738621907,5.35436932388,0.176602554,0.663933445,9.57683293012,0.26612163675,0,0.000206587,0,0.012271184,0,0,0.040903946,0,0.012271184,0,3.11828417716258,2.33277398088155,1.11960291339661
"REF_MFM_AF75","NT0702",10.4047753645775,3.6214853042346,0.0630287351260575,0.043540722,3.88796300670593,0,0,0,0,0.009803284,0,0,0.009178979,0,0.002753694,0,1.57008338225981,0.858007154038957,0.338931103212124
"REF_MFM_AF75","NT0703",2.58899784958,0.55373974046,0.213676458,0.221696685,1.21478244454,0.00848602158,0,0,0,0.0004629185,0,0,0.001543061,0,0.0004629185,0,0.319015105,0.0347720075317991,0.0203604894682009
"REF_MFM_AF75","NT0704",186.011103812923,32.4602553366,21.74915368,5.42687103,106.7887271734,0.4220947134,0,0,0,1.1906510335,0,0,0.049794441,0,0.0149383325,0,15.2388786576761,1.68460900156817,0.985130413279155
"REF_MFM_AF75","NT0707",9.63966466502269,4.43269239261,0.00111795,0.393280969,2.62087900639,0.03097397877,0,0,0,0.6140673565,0,0,0.010844932,0,0.0032534795,0,0.378105215914557,0.742184432366297,0.412264951971831
"REF_MFM_AF75","NT0708",24.9263276447133,1.2405926412,2.512141262,0.717674108,7.8546755588,0.08155066738,0,0.05117777,0,0.1070077295,0,0,0.026018285,0,0.0078054855,0,3.10395478252464,5.73793557217937,3.48579378262926
"REF_MFM_AF75","NT0709",34.6986294889094,12.3689573682,0.870235164,1.30150494,16.6327730158,0.05337707574,0,0,0,0.104802535,0,0,0.01666486,0,0.004999458,0,2.43889877905734,0.649752239402986,0.256664053709072
"REF_MFM_AF75","NT0710",33.8343364838613,1.53442276275118,3.10903129010903,1.72208142,14.6872173293172,0.148420517548421,0,0.003489505,0,2.1459670425,0,0,0.012957595,0,0.0038872785,0,9.66585878816154,0.527593655181906,0.27340929979196
"REF_MFM_AF75","NT0801",24.1064775007598,2.36884402783,8.036705593,1.025124933,9.79339229417,0.06364516185,0,0.018072061,0,0.0576719275,0,0,0.000196481,0,5.89445e-05,0,0.0841369052390814,1.55887447167795,1.0997546999928
"REF_MFM_AF75","NT0802",29.21063569466,8.4309689615,0.093129332,0.012654448,18.9100746845,0.07654391466,0,5.78e-05,0,2.865e-05,0,0,9.55e-05,0,2.865e-05,0,0.836534320462408,0.4986741006337,0.351845332903892
"REF_MFM_AF75","NT0803",31.1321879842736,0.23513721826,15.71737498,1.138161819,11.27131191674,0.2777474863,0,0.009444233,0,0.416064856,0,0,0.000746543,0,0.000223963,0,0.757227911909179,0.767362704859099,0.541384352205275
"REF_MFM_AF75","NT0805",50.3426862252578,17.9256865243,0.002690159,0.933499377,28.4795976937,0.019517849637,0,0.00014199,0,0.003194262,0,0,0.01064754,0,0.003194262,0,0.500112622086431,1.45600407059926,1.00839987493507
"REF_MFM_AF75","NT0902",0.488348476216,3.8936e-18,0.066644181,0.120803609,0.126396613,8.4860216e-05,0,0,0,0.0523392135,0,0,0.000539366,0,0.0001618095,0,0.0478669114240461,0.0373932597695243,0.0361186528064297
"REF_MFM_AF75","NT0903",0.03329843,5.88e-21,0.00470941,0.006686215,0.015442135,0,0,0,0,0.000409949,0,0,2.74e-06,0,8.2e-07,0,0.00401440159144045,0.00103400248952407,0.000998756919035487
"REF_MFM_AF75","NT0904",1.2059795095,0,0.113766299,0.373810139,0.033097286,0.2805478735,0,0.009411062,0,0,0,0,0,0,0,0,0.32518644141732,0.00575280140117454,0.0644076071815052
"REF_MFM_AF75","NT0905",0.283180758351053,0.01378981207,0.026158733,0.020633701,0.20142231993,0,0,0,0,8.6882e-05,0,0,0.000289607,0,8.6882e-05,0,0.0165945463448658,0.00295212964294875,0.00116614536323899
"REF_MFM_AF75","NT0906",0.473963776355739,0.12975734293,0.007800104,0.019452811,0.17569417107,0.000254580647,0,0,0,0.0002793025,0,0,0.000778675,0,0.0002336025,0,0.112480445945951,0.0195214212610308,0.00771131950175713
"REF_MFM_AF75","NT0907",13.9572095158287,3.24536324056,1.485552171,0.15517944,6.96015774244,0,0,0,0,0.2548851885,0,0,0.010775778,0,0.0032327335,0,0.216918338032523,1.03982996448133,0.585314919314888
"REF_MFM_AF75","NT0908",2.54378689296151,0.07933614353,0.718422878,0.138922963,0.83829609047,0.04641853805,0,0.004482953,0,0.0050501755,0,0,0.000226949,0,6.80845e-05,0,0.065650001279203,0.379368939892638,0.267543176739671
"REF_MFM_AF75","NT0909",2.3431885591864,0.17844014342,0.161217724,0.335372376,0.82384546658,0.006788817264,0,0.004503686,0,0.1232925765,0,0,0.000865274,0,0.0002595825,0,0.0794377313670041,0.369037502897027,0.260127678658372
"REF_MFM_AF75","NT1001",10.0408123691903,3.52575888551,0.042307131,0.137053005,4.80730968349,0.02062103244,0,0.000557468,0,0.000355129,0,0,0.001183763,0,0.000355129,0,1.32452118993223,0.124429427703591,0.0563605251144472
"REF_MFM_AF75","NT1002",14.2634440293066,3.34119333425,0.365904783,0.432186137,6.51274746975,0.024694322803,0,0.006950667,0,0.0071765615,0,0,0.003509288,0,0.0010527865,0,2.9954190969526,0.365960342564268,0.206649239986715
"REF_MFM_AF75","NT1003",10.5359343815313,2.55826773698,0.357815792,0.708980395,5.97023052202,0.03623531215,0,0,0,5.23015e-05,0,0,0.000174338,0,5.23015e-05,0,0.709816316060573,0.139288036703721,0.0550213296169682
"REF_MFM_AF75","NT1004",1.21493968989487,0.30675556361,0.115455151,0.029445176,0.68668518139,0,0,0,0,1.995e-05,0,0,6.65e-05,0,1.995e-05,0,0.0631328656401771,0.00957647066852407,0.00378288158616867
"REF_MFM_AF75","NT1005",0.305917374938887,0.04973048858,0.009911991,0.010560021,0.20943343942,0.002460946258,0,0,0,2.3855e-05,0,0,3.18e-06,0,9.55e-07,0,0.0154212866417264,0.00600078993536982,0.00237042210379112
"REF_MFM_AF75","NT1006",3.09442858944672,0.37568853416,0.223262204,0.161042739,2.13963451884,0.009589204386,0,0,0,0.004913219,0,0,0.00177484,0,0.000532452,0,0.133953547610265,0.0315675637065957,0.0124697667438574
"REF_MFM_AF75","NT1007",0.138547971,0.03056706725,0.001042445,0.003454484,0.09649482875,0,0,0,0,0,0,0,0,0,0,0,0.006989146,0,0
"REF_MFM_AF75","NT1008",9.19922757182712,3.97554001729,0.018119014,0.144153306,4.79816352671,0.008146580717,0,8.67e-06,0,0.000162319,0,0,0.000541063,0,0.000162319,0,0.116158014599939,0.083348067674137,0.05472467383604
"REF_MFM_AF75","NT1010",8.11430280737,2.72805754837,0.197596885,0.076629369,3.80412574363,0.02885247337,0,0.002467287,0,6.15e-07,0,0,2.06e-06,0,6.15e-07,0,0.84720900769157,0.251741822072512,0.177619381235917
"REF_MFM_AF75","NT1201",12.2880705245118,4.40267548102,0.143227741,0.283142209,6.07851792798,0.13849187221,0,1.71e-06,0,0.001964231,0,0,0.006547437,0,0.001964231,0,0.789226626923392,0.317064688960545,0.125246368417896
"REF_MFM_AF75","NT1301",0.401142146554608,0.10218511058,0.008200301,0.011693658,0.14075864042,0.052019312288,0,0,0,0.000218801,0,0,0.000729336,0,0.000218801,0,0.074117916534267,0.00788539432371119,0.00311487540862936
"REF_MFM_AF75","NT1303",3.38022731475366,1.45645647404,0.001396861,0.001619732,1.54740872996,0.04319384984,0,0,0,1.69e-06,0,0,5.64e-06,0,1.69e-06,0,0.329594704350565,0.0003927859195501,0.000155157643541491
"REF_MFM_AF75","NT1304",68.655003289,14.8559893489,7.828978884,2.463262331,33.9079698621,0.390441853,0,0,0,0.0187780505,0,0,0.057575565,0,0.0172726695,0,2.131694339,4.40419618391035,2.57884420208965
"REF_MFM_AF75","NT1305",0.07645250414,0.00863548457,0.000497439,0.006749915,0.00750464643,0.02757957014,0,0,0,2.035e-05,0,0,6.78e-05,0,2.035e-05,0,0.0160371599974867,0.00475086477994543,0.00458892422256791
"REF_MFM_AF75","NT1306",0.20544154368,6.20873e-18,0.029922394,0.046658746,0.072532783,0.01009836568,0,0,0,0.006576808,0,0,0.00029909,0,8.9727e-05,0,0.0177722104325645,0.0109320272938161,0.0105593922736194
"REF_MFM_AF75","NT1307",0.33445423,0.13574593284,0,0.057421714,0.14128658316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NT1308",3.22119271986548,0.78226459286,0.086434942,0.07618865,2.09062616314,0.06958537696,0,0,0,3.81e-05,0,0,0.000127024,0,3.81e-05,0,0.115289933391683,0.000429985395042689,0.000169852118753384
"REF_MFM_AF75","NT1309",7.01883249733029,1.95634796408,0.395595041,0.329728898,3.17213427192,0.2005246899,0,0,0,0.00145397,0,0,0.004846567,0,0.00145397,0,0.667557527897333,0.207301644991348,0.0818879525416127
"REF_MFM_AF75","NT1312",0.227011934432,0.0002839326484,0.0591296031,0.027106633,0.0921673350116,0.000169720432,0,0,0,0.00014346324,0,0,0.000477897,0,0.000143369,0,0.0232243362456041,0.0122923237899098,0.0118733209644861
"REF_MFM_AF75","NT1313",1.63197949449328,0.35620596518,0.072007131,0.039465341,1.04831485182,0.026221806681,0,0,0,0.00016639,0,0,0.000554634,0,0.00016639,0,0.0813395956138619,0.00540307532878583,0.00213431386963108
"REF_MFM_AF75","NT1314",0.287348981474,0.09361706554,0.003175748,0.012882067,0.11202433946,0.002545806474,0,0,0,7.54865e-05,0,0,0.000251622,0,7.54865e-05,0,0.0304846591153055,0.0208323197293012,0.0113843811553934
"REF_MFM_AF75","NT1315",12.6427296086781,2.7790396991,0.659090062,0.217460029,7.4147147279,0.22284292673,0,0,0,1.96e-06,0,0,6.53e-06,0,1.96e-06,0,1.3111656392307,0.0275308743277484,0.0108752003896247
"REF_MFM_AF75","NT1316",0.968212633006,0.12907781037,0.125273026,0.139605186,0.37291406063,0.004327871006,0,0,0,0.0022156605,0,0,0.007301201,0,0.0021903605,0,0.0962212790285814,0.0576058904853198,0.0314802874860989
"REF_MFM_AF75","NT1401",2.42748899118664,0.64983786763,0.157343257,0.131840675,0.70201443237,0.12864808716,0,0,0,0.0392771395,0,0,0.002813188,0,0.0008439565,0,0.23360632599803,0.252815491762116,0.128448570266497
"REF_MFM_AF75","NT1402",0.76648415073,0.00614899959,0.071621705,0.140899809,0.14400311241,0.04472133373,0,1.03e-05,0,0.0889956655,0,0,0.000492759,0,0.0001478275,0,0.130570071035865,0.0701578708339189,0.0687146971302158
"REF_MFM_AF75","NT1403",1.99043253445,0.12668854382,0.157548958,0.187583764,0.27691899618,0.05286791445,0,0,0,0.0111598855,0,0,0.013352565,0,0.0040057695,0,0.510641218758449,0.382259062969593,0.267405856271958
"REF_MFM_AF75","NT1404",0.482302990149,0.15992858096,0.04606609,0.025339182,0.10469283504,0.008316301149,0,0,0,0.0010290895,0,0,0.003424192,0,0.0010272575,0,0.0647567801620485,0.0437915901452278,0.0239310916927237
"REF_MFM_AF75","NT1405",0.854275758208578,0.21357095989,0.035625611,0.047885865,0.37795059411,0.018244946398,0,0,0,0.002492431,0,0,0.000405173,0,0.000121552,0,0.124699666623679,0.0224624135977451,0.0108165455891539
"REF_MFM_AF75","NT1406",0.91570154281,0.09589612577,0.144194037,0.066434432,0.33891473523,0.16624116281,0,0,0,0.0029157025,0,0,0.001076388,0,0.0003229165,0,0.037834327,0.0390224258255042,0.0228492901744958
"REF_MFM_AF75","NT1407",0.543936311564,0.02607588421,0.104602273,0.067730579,0.19120428279,0.011625849564,0,0,0,0.016693635,0,0,0.001284534,0,0.00038536,0,0.0498574600580781,0.0397523221723076,0.0347241317696143
"REF_MFM_AF75","OC0105",0.832252514574,0.66824498642,0,0.130537283,0.01742377158,0.004158150574,0,0,0,1.425e-05,0,0,4.76e-05,0,1.425e-05,0,0.00406615745406804,0.00341847047926635,0.00432759506666561
"REF_MFM_AF75","OC0106",0.54370131091,0.29743014341,0,0.067918449,0.09168540759,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.000115750569799633,6.47763880984948e-06,7.25227913905175e-05
"REF_MFM_AF75","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","OC0201",0.611232574386,0.42236894045,0,0.154462717,0.02060303355,0.009589204386,0,0,0,5.05e-06,0,0,1.68e-05,0,5.05e-06,0,0.00143950650543215,0.00121021149552595,0.00153206099904191
"REF_MFM_AF75","OC0202",0.52392062082,0.28657561543,0,0.063374305,0.08789024157,0.08604825882,0,0,0,0,0,0,0,0,0,0,1.91381217428829e-05,1.07100846556451e-06,1.19908697915526e-05
"REF_MFM_AF75","OC0701",0.138646246,0.09444202352,0,0.018149012,0.02605521048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","OC0702",0.11630284781,0.05491931324,0,0.01349527,0.01886560176,0.02902219381,0,0,0,0,0,0,0,0,0,0,2.78750903646338e-07,1.55994711288743e-08,1.74649625224788e-07
"REF_MFM_AF75","PA0101",29.78225805215,1.39861689114,6.147860453,0.428740109,8.90534077786,1.81320823115,0,0.168221293,0,0,0,0,0,0,0,0,5.20586647881105,1.95071945993702,3.76368435825192
"REF_MFM_AF75","PA0102",24.03905510954,2.56933849305,2.615195741,1.204454292,8.31112330395,0.22751023854,0,0.13509296,0,0.0001887875,0,0,0.000629291,0,0.0001887875,0,3.6351939664908,1.82295719418406,3.51718205432515
"REF_MFM_AF75","PA0401",1.7874474884637,0.0653158294292007,0.424441616842,0.480096794458,0.2803206642708,0.008740602228,0,0.28039552521724,0.00538869722969673,0,0,0.242367530788764,0,0,0,0,0.000380228,0,0
"REF_MFM_AF75","PA0402",39.3751651480064,3.3443540877796,11.0871554235,7.82829846567,8.1095497140504,3.1229408018,0,3.00736204622956,0.220439047225677,0,0,2.65506556175115,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0404",23.6623326563202,0.759952380205902,5.767198043886,3.353672297337,7.4016083965711,0.33358550833,0,2.36098278969061,0.364400952050889,0,0,3.10893399624871,0,0,0,0,0.211998292,0,0
"REF_MFM_AF75","PA0405",12.6819830098141,0.5021375008461,2.77408837306,2.36224509295,2.4511814601439,0.44908026202,0,1.43895488380275,0.495604559251624,4.7e-05,0,2.20864387773973,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0406",9.842236107951,0.681456612053,0.4633968057,1.068236627208,1.298731120039,0.82577476,0,3.95707849109286,0,0,0,1.54756169185813,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0407",4.73764414247975,0.04963625814,0.677001598,0.358083799,3.01651627786,0.06373002207,0,0.007801344,0,7.1704e-05,0,0.000167379,0,0,0,0,0.0864306424216227,0.0506568629784963,0.427548255009629
"REF_MFM_AF75","PA0408",15.0514482748736,1.48614651588,1.202256331,1.864115944,6.16457529112,0.14451694752,0,0.01541417,0,0.003817315,0,0.016855519,0,0,0,0,2.21528421581323,1.64437445070209,0.294091574838277
"REF_MFM_AF75","PA0409",21.4128945430168,0.439693904903803,3.85060027464,3.16555566566,10.5218329290962,1.26000448424,0,1.570966076,0,0,0,0.604241208476802,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0410",9.84296289452315,0.06747785492,4.995200765,2.294724661,1.21532252808,0.09241277501,0,0.01126074,0,0,0,1.33e-17,0,0,0,0,0.755594054,0.209742599786244,0.201226916726911
"REF_MFM_AF75","PA0411",35.885614371,1.69886623942,7.974537507,1.755200748,4.85197793258,0.677099662,0,0.090771507,0,0,0,0,0,0,0,0,13.0856822044552,1.96337562551332,3.78810294503144
"REF_MFM_AF75","PA0412",74.328832289652,1.462223330687,11.29008079295,15.44836609453,24.485164195833,1.7729844888,0,5.72478829131482,1.698458585169,0.076108224,0,6.91436405384339,0,0,0,0,3.22226973343282,0.97637360763677,1.25765089145519
"REF_MFM_AF75","PA0413",11.9953800209,0.01513511976,2.481465336,0.737872426,1.35341733524,1.2248723549,0,0.501201729,0,0.4996286335,0,4.68e-06,0.049429792,0,0.0148289375,0,1.37849262910219,2.16705572754273,1.57197532035508
"REF_MFM_AF75","PA0414",9.90354154404,0.0459954278,1.132641252,0.262840792,0.7221238012,0.19466933504,0,0.05954059,0,0.0367049065,0,0.000730816,0.122292121,0,0.0366876365,0,2.52066195766812,1.67665748491639,3.09199542341549
"REF_MFM_AF75","PA0415",38.6409761604,2.03681220645,11.75261782,0.275890925,6.45983518955,2.4892895704,0,0.152063043,0,0.038622524,0,0,0,0,0,0,8.79312083997124,2.26761906719498,4.37510497483378
"REF_MFM_AF75","PA0416",2.95620394367461,0.27174967651,0.39481296,0.524001177,0.86129724549,0.06958537696,0,0.027269263,0,0.000572504,0,0.031836147,0,0,0,0,0.415540818338096,0.242463367122052,0.117075408254463
"REF_MFM_AF75","PA0417",13.82258047617,0.51648587739,2.915176312,0.413408314,3.15411693961,0.97920203017,0,0.070798523,0,0,0,0,0,0,0,0,3.45631487291864,0.790978118125091,1.52609948895627
"REF_MFM_AF75","PA0418",3.88199608464352,0.05591734697458,0.50378162892,0.799843333999,1.18594521410642,0.09003668897,0,0.585044025291815,0.0151848760801938,0,0,0.44250186017138,0,0,0,0,0.396124272,-0.111186484588781,-0.0811966772810928
"REF_MFM_AF75","PA0419",71.4279516138839,5.00479222560002,15.13501938,11.171231139689,22.319075990711,0.7574622863,0,0.735618777982539,0.0183264275669474,0.009809961,0,1.04980830400775,0,0,0,0,6.85027337081722,6.29633473116164,2.08019901904784
"REF_MFM_AF75","PA0420",7.77933282242623,0.58599231026,3.022889974,0.965244313,2.31348972974,0.05626232308,0,0.0070133,0,3.222e-05,0,0.000567874,0,0,0,0,0.525248094,0.154431347681343,0.148161336664887
"REF_MFM_AF75","PA0421",4.1823155718942,0.02527155218357,1.431800027,0.552643717707,1.34353020710943,0.6473137262,0,0.172057731817986,0,0,0,0.00969860987620843,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0422",7.29358165812856,0.07267364905967,1.813646925,0.413130516817,1.57174296912333,0.26136946464,0,0.0465636192694242,0.00077008370590939,0.000354718,0,0.00881145649101523,0,0,0,0,0.451276490793214,1.41808550294313,1.23515626228587
"REF_MFM_AF75","PA0423",2.49494967834,0.13175807498,0.000517094,0.159671887,0.38082030902,0.08664228034,0,0.128587643,0,0,0,0.00030662,0,0,0,0,0.895892207872615,0.344463157457849,0.366290404669536
"REF_MFM_AF75","PA0424",41.2826069175,3.83216228983,18.33972405,0.29990913,7.37464467017,0.9777594065,0,0.054679514,0,0,0,0,0,0,0,0,7.65561930405356,0.938118656435971,1.80998989651047
"REF_MFM_AF75","PA0426",53.4214391818,4.03378912065,5.644246426,2.576146077,6.42885355235,1.6384810468,0,0.544300181,0,0.0371606775,0,0.368986658,0.104676882,0,0.0314030645,0,13.2367873612531,8.52755996166498,10.2490481730819
"REF_MFM_AF75","PA0427",2.3751270817,0.29001355719,0.219743255,0.152464733,0.25824432981,0.2967561747,0,0.098572378,0,0,0,0.000235048,0,0,0,0,0.592653425735677,0.226059837998941,0.240384342265383
"REF_MFM_AF75","PA0428",8.6087524968,1.00116035665,0.775820413,0.589525138,0.96504191635,0.4670706278,0,0.393202096,0,0,0,0.000937598,0,0,0,0,2.36871346698369,0.992204436373913,1.05507644764239
"REF_MFM_AF75","PA0429",3.43767988734073,0.28592988886018,0.056785672016,0.317226096021,2.07592975310282,0,0,0.381658283048408,0,0,0,0.319938733292327,0,0,0,0,0.000211461,0,0
"REF_MFM_AF75","PA0430",23.663578208,1.54318147599,6.024155597,1.001180188,3.51798253201,0.621685941,0,0.060721193,0,0.000169393,0,0.0006754,0.000521509,0,0.000156453,0,7.90650789879519,1.01955448885653,1.96708613834829
"REF_MFM_AF75","PA0431",32.9435295173825,0.9810206093135,6.8833456948,5.22879627716,5.8487936427265,0.9430515783,0,5.28097847351862,0.768000266705161,0.009468153,0,6.36868388385872,0,0,0,0,0.631390938,0,0
"REF_MFM_AF75","PA0432",4.59396447810898,0.149044947985153,1.582656153139,0.216432193786,1.11477927908985,0.373724390375,0,0.232251354068425,0.0046567044105566,0,0,0.91811348425499,0,0,0,0,0.002305971,0,0
"REF_MFM_AF75","PA0433",2.20121624630914,0.12083582210674,0.412840540308,0.336924395195,0.47423885623726,0.031398279852,0,0.3480167271,0.004702107253,0,0,0.47225951825714,0,0,0,0,0,0,0
"REF_MFM_AF75","PA0434",7.7165610883,0.4497175263,0.807595309,0.220067568,1.6827412567,0.5372500263,0,0.056457981,0,0,0,0,0,0,0,0,1.63963073479077,0.793034209720522,1.53006647648871
"REF_MFM_AF75","PA0435",4.57900024617912,0.189410778434991,0.731234377491,0.372780365935,0.99003688313901,0.09122473199,0,0.756020502103443,0.141652178234228,0,0,1.30542197785145,0,0,0,0,0.001218451,0,0
"REF_MFM_AF75","PA0436",80.0880441518433,4.87362204900738,4.17849068612151,7.2206358974,20.6367971477822,1.86556698243443,0,7.20636497469461,0.692465669677279,0.015817853,0,9.05344269506861,0,0,0,0,8.97274993279609,13.9527050186244,1.41938524523684
"REF_MFM_AF75","PA0437",9.80733535819,0.52317572342,4.61731397,0.239176975,2.37999464758,0.14714761419,0,0.023784281,0,0,0,0,0,0,0,0,1.29484692979705,0.198640901125855,0.383254316077096
"REF_MFM_AF75","PA0438",0.75394963448,0.05380178195,0.01037588,0.010701993,0.06068459805,0.00687367748,0,0.002124431,0,0,0,0.003926335,0,0,0,0,0.196907629099172,0.374390882255875,0.0341624266449528
"REF_MFM_AF75","PA0439",1.38963081081,0.00317187700000002,0.050927306,0.106911273,0.142849743,0.14069823781,0,0.062848741,0,0.174708212,0,1.8e-06,0,0,0,0,0.248918034,0.303324893778429,0.155270693221571
