"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF0","PA0806",2.197585035796,0.74087600552,0.082766965,0.117924159,1.04974313548,0.008570881796,0,0.000464774,0,0,0,0.000950365,0,0,0,0,0.183032630198972,0.00676024163961452,0.00649587816141341
"REF_SFM_AF0","PA0808",4.29582088946567,0.19682190897,1.331886948,0.302120551,1.31444925703,0.09741952774,0,2.41e-05,0,2.035e-06,0,5.19e-05,7.66e-07,0,2.035e-06,0,1.05040399661398,0.002335045872134,0.000302818239561821
"REF_SFM_AF0","PA0809",40.52639213023,7.3001172111,4.989455536,8.910331383,11.9674024269,0.23956038923,0,0.142259199,0,0,0,0.306251734,0,0,0,0,2.12505101006486,4.12639787491431,0.419565366020829
"REF_SFM_AF0","PA0810",74.14423511492,24.3320112077,9.522597272,8.043804858,29.7434164543,0.18126142092,0,0.053800502,0,0,0,0.115820257,0,0,0,0,0.740706140382246,1.28060698535198,0.130210017265771
"REF_SFM_AF0","PA0811",5.767543015,2.00028493778,0.889815977,0.409109113,2.33701769522,0,0,0.003519418,0,0,0,0.007576507,0,0,0,0,0.0373265009074003,0.0752423476305316,0.00765051846206808
"REF_SFM_AF0","PA0812",8.40612806364152,0.04392935995,1.897038666,1.081310706,4.36317456705,0.20111871144,0,0.002002575,0,0,0,7.04e-09,0,0,0,0,0.80677268,0.000738477983800876,0.0100423131777177
"REF_SFM_AF0","PA0813",82.761714981,27.70655319601,2.648195425,5.631609568,33.36380285499,0.125423399,0,0.161048054,0,0.0044432425,0,0.062412887,0.001226243,0,0.0044418655,0,7.32959775264781,2.0174955574352,3.70546493591699
"REF_SFM_AF0","PA0814",91.2376311100441,12.9561751405561,20.970154649073,17.574041214282,32.2590198100889,0.81686443729,0,0.290890371020323,0.0834124532677154,0.004963476,0,0.185404543,0,0,0,0,3.48489908796285,1.75925925538513,0.852546672118113
"REF_SFM_AF0","PA0815",2.28602522648,0.4232355414,0.001657429,0.088070396,0.4782974196,0.00687367748,0,0,0,0.0004869995,0,0,0.000134443,0,0.0004869995,0,0.415729889165216,0.785140440170074,0.085911991664711
"REF_SFM_AF0","PA0816",9.774508881167,2.56735923783,0.012620661,0.274975831,3.08511493417,0.021299914167,0,0,0,0.0296257185,0,0,0.00817862,0,0.0296257185,0,1.07564613769437,1.07458135445847,1.59548075384716
"REF_SFM_AF0","PA0817",17.36857499848,1.83698384184,0.47829308,1.341866329,2.62500924316,0.20111871148,0,0.134525056,0,0,0,0.289601881,0,0,0,0,3.25830998105822,6.53808510777497,0.664781767166817
"REF_SFM_AF0","PA0818",4.3432008293,0.58145121933,1.114685449,0.598635167,1.85015611767,0.0488794843,0,0.000187214,0,0,0,0.000234829,0,0,0,0,0.131755715060682,0.0149698016010166,0.00224583233830094
"REF_SFM_AF0","PA0901",12.41620915361,1.13205678579,0.964638879,1.295499801,1.33632950421,0.09775896861,0,0.125943321,0,0.007611565,0,0.158310598,0,0,0,0,3.64916615354486,2.4173006681703,1.23159290928484
"REF_SFM_AF0","PA0902",0.9321571372,0.24731597324,0.077207042,0.008844456,0.29966364976,0.0193481292,0,0.003364813,0,0,0,0.001278688,0,0,0,0,0.176258982948685,0.034187885136935,0.0646875179143801
"REF_SFM_AF0","PA0903",2.25575344478,0.41555691954,0.357538865,0.237908495,0.52559324546,0.01171070978,0,0.001962051,0,0,0,0.000745614,0,0,0,0,0.647511066300127,0.0197870473364052,0.0374394313634678
"REF_SFM_AF0","PA0904",2.0460043827,0.31504862473,0.98438707,0.000139894,0.32790775227,0.4170879607,0,0,0,0,0,0,0,0,0,0,0.001433081,0,0
"REF_SFM_AF0","PA0905",1.109437186,0.04003335917,0.05132362,0.251262436,0.76523026983,0,0,0.000685197,0,0,0,0,0,0,0,0,0.000902304,0,0
"REF_SFM_AF0","PA0906",2.38025307031979,0.02737136167,0.449682494,0.305204155,1.56600834433,0.02393058086,0,0.000292967,0,0,0,0,0,0,0,0,0.007306924,2.9508308651295e-05,0.000426735151142108
"REF_SFM_AF0","PA0907",3.05143667538,0.21608534353,0.25602042,0.270136202,0.28797483147,0.01705690338,0,0.040969669,0,0.0007271645,0,0.070506758,6.94e-05,0,0.0002515675,0,0.890652116409428,0.654687495359967,0.346298804230605
"REF_SFM_AF0","PA0908",0.49191851584,0.06277929294,0.045458709,0.005071723,0.07481126506,0.03886597884,0,0.001133729,0,0.00734968,0,0.000430837,0,0,0,0,0.223215384715245,0.0113418313514489,0.0214600849333059
"REF_SFM_AF0","PA1001",4.877581864,1.45231212553,0.031002946,0.364445796,1.74766265447,0,0,0.000817302,0,0.0002830665,0,0.001759465,7.81e-05,0,0.0002830665,0,0.494718989790044,0.484892553501221,0.299325798708735
"REF_SFM_AF0","PA1002",5.90252243824943,2.23080838121,0.07978742,0.846004893,2.50547762979,0,0,1.83e-05,0,0.0031833305,0,6.94e-06,0.001199226,0,0.0031833305,0,0.146349432559992,0.0299101040339058,0.0565934506555357
"REF_SFM_AF0","PA1003",9.61302496979024,2.54437621881,0.562532542,1.27992541,3.79754036519,0.006025075322,0,0.00070677,0,0.0611241015,0,0.000268585,0.003546663,0,0.0132879465,0,0.762739914107573,0.181919882017989,0.399031496342675
"REF_SFM_AF0","PA1004",0.0177312661058934,0.00125241844,0.001284441,0.000981919,0.00618406156,0,0,4.39e-07,0,2.895e-05,0,9.46e-07,1.09e-05,0,2.895e-05,0,0.00740527,9.20893646692039e-05,0.000460881741224208
"REF_SFM_AF0","PA1005",0.297679678118244,0.00786935794186487,0.135708883242608,0.009906508,0.0542677999163187,0,0,0,0,0.002681911,0,0,0.001010667,0,0.002681911,0,0.0190544488673978,0.0107435873899481,0.0537546037601057
"REF_SFM_AF0","PA1006",5.00444393572004,0.2187866654646,0.392819623323116,1.399703671,1.63966681290499,0.239305797831239,0,1.79e-05,0,0.006060489,0,6.79e-06,0.000992877,0,0.006060489,0,0.930728386546154,0.0453520729409461,0.124942360708995
"REF_SFM_AF0","PA1007",2.401071605,0.91367789681,0,0.041326815,1.09384629819,0,0,0,0,0.0023850835,0,0,0.000658438,0,0.0023850835,0,0.272680189,0.0265333575083423,0.0475784434916577
"REF_SFM_AF0","PA1008",1.29321587178359,0.11615417121,0.412056777,0.124203792,0.57712227679,0.008401161365,0,4.27e-05,0,0,0,0,0,0,0,0,0.0552337713065711,5.96331737578709e-07,6.25780282297692e-07
"REF_SFM_AF0","PA1009",2.07928668727056,0.04024723031,0.094591167,0.208040045,1.70555823669,0.015953720571,0,0.000108261,0,1.715e-06,0,0,6.47e-07,0,1.715e-06,0,0.014399255,2.55455314732276e-05,0.000359149168084584
"REF_SFM_AF0","PA1010",0.50587469,6.027e-07,0.05656776,0.099424307,0.3490959493,0,0,0.00065206,0,0,0,0,0,0,0,0,0.000134011,0,0
"REF_SFM_AF0","PA1011",0.0127015403766189,0.00221927664,7.14e-05,0.000382096,0.00290805436,0,0,2.42e-07,0,0,0,9.2e-08,0,0,0,0,0.00711285365908431,2.6021473359967e-06,4.92357019859327e-06
"REF_SFM_AF0","PA1012",2.97488150286731,0.09114021413,0.580712403,0.59395824,0.96112705787,0.01569913992,0,8.49e-06,0,0.01538784,0,3.23e-06,0.004687342,0,0.01530774,0,0.152378842869484,0.0594879292403068,0.484983033837515
"REF_SFM_AF0","PA1013",16.36951193338,3.3099292779,0.782655049,1.470447258,5.1336757581,0.02138477438,0,0.010129019,0,0,0,0.003849206,0,0,0,0,5.42049062727834,0.0750145577076858,0.141936406013977
"REF_SFM_AF0","PA1014",0.462906501811708,0.00388461889613948,0.0255136339744864,0.023882174,0.0713140610286859,0,0,0,0,1.325e-06,0,0,4.99e-07,0,1.325e-06,0,0.337887007974693,0.000297814211775351,0.000124042725927913
"REF_SFM_AF0","PA1015",0.803109762,0.21786581733,0.001889254,0.065689585,0.38845400067,0,0,1.65e-06,0,0,0,6.27e-07,0,0,0,0,0.129152159079994,1.95942617497831e-05,3.70746582563189e-05
"REF_SFM_AF0","PA1016",7.432715142,1.67630651453,0.012469999,0.217911154,1.51138130847,0,0,2.88e-05,0,0.0179139785,0,6.19e-05,0.00494542,0,0.0179139785,0,1.03509189271877,2.1046515680037,0.834038628277529
"REF_SFM_AF0","PA1017",26.23339303184,7.8452933741,0.316403637,3.133483406,8.9766978359,0.05498941984,0,0.02031032,0,0.003811765,0,0.007718281,8.06e-06,0,0.00126801,0,2.99748232913002,0.994401489341651,1.88152510452833
"REF_SFM_AF0","PA1018",0.946210854019697,0.04743127872,0.058995803,0.009449395,0.71886686228,0.00263066669,0,0,0,0.002718358,0,0,0.001024402,0,0.002718358,0,0,0.0170492017813039,0.085326528548393
"REF_SFM_AF0","PA1019",6.437220892726,1.11686299302,0.212735939,0.629971603,3.31708222198,0.000678881726,0,0.006833995,0,0,0,0.002786554,0,0,0,0,0.935786056900583,0.111426063827599,0.103056584271817
"REF_SFM_AF0","PA1020",7.842157846,3.09726246984,0.016274859,1.175425784,3.29575738716,0,0,5.7e-06,0,1.675e-05,0,2.17e-06,6.31e-06,0,1.675e-05,0,0.149248816325787,0.0373915739726875,0.0707492757015253
"REF_SFM_AF0","PA1021",4.08875017368007,0.49576953612,0.646270132,0.843415939,1.39961925188,0.004412731222,0,4.23e-05,0,0.0198451125,0,1.61e-05,0.006160905,0,0.0198447235,0,0.111892328787883,0.117424254034917,0.424036859635275
"REF_SFM_AF0","PA1022",5.04227135702935,1.8367180679101,0.0829063140624092,0.683181301,2.15042495444082,0,0,3.31e-05,0,0.002837777,0,1.26e-05,0.000643874,0,0.002002589,0,0.208148445274698,0.026057386988011,0.0493049473533162
"REF_SFM_AF0","PA1101",0.214290076,0.10324051227,0,0.003595153,0.10745441073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1102",42.61490504469,19.0327880692,0,6.036760446,16.3045898298,0.00263066669,0,0.030974981,0,0,0,0.066682096,0,0,0,0,0.354103418178911,0.713797753340839,0.0725777844802505
"REF_SFM_AF0","PA1103",46.297866084,19.6904023457,0,2.367998857,12.5163264813,0,0,0.261423284,0,0,0,0.562784933,0,0,0,0,3.38397163050644,6.82137257992866,0.693585972564908
"REF_SFM_AF0","PA1104",22.444306974,8.8469495901,0,4.012431954,9.1157823249,0,0,0.012338218,0,0,0,0.02656138,0,0,0,0,0.133584837910838,0.269278838570769,0.0273798305183924
"REF_SFM_AF0","PA1105",10.563747874,4.00343600346,0.001312233,0.714331287,3.26097261654,0,0,0.064925323,0,0,0,0.13976947,0,0,0,0,0.73864788177551,1.48895822930164,0.151394829922851
"REF_SFM_AF0","PA1106",4.53393262551527,1.78807812979,6.24e-05,0.166494544,1.52289396021,0.0451456348,0,0.026116913,0,0,0,0.056223779,0,0,0,0,0.284616596772253,0.559460015732982,0.0848406522100342
"REF_SFM_AF0","PA1107",17.362325472,6.5361979353,0,2.760763143,6.5410626147,0,0,0.038692168,0,0,0,0.083295446,0,0,0,0,0.435399738482509,0.877673976524504,0.0892404499929873
"REF_SFM_AF0","PA1108",20.286450220346,8.5027933338,4.25e-06,1.718479537,6.9535999572,0.023336559346,0,0.077828069,0,0,0,0.16754615,0,0,0,0,0.882670631675012,1.77927769539697,0.180914036928014
"REF_SFM_AF0","PA1109",2.021236708,0.99038565192,0,4.15e-05,1.03080955608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1110",16.5792213613136,3.48839929643,0.257561138,0.888387531,5.90456840857,0.04607909718,0,1.73505543916309,0,0,0,0.312347525636752,0,0,0,0,1.46443301646829,0.880700453959037,1.60168945490648
"REF_SFM_AF0","PA1111",78.93546275348,35.7470693458,0,6.036874431,34.5580379472,0.00687367748,0,0.061279543,0,0,0,0.131920934,0,0,0,0,0.743120731050477,1.49797454939232,0.152311594557208
"REF_SFM_AF0","PA1112",19.866719153163,6.8838634833,0.001215214,0.378600941,3.5277999717,0.021299914163,0,0.031196417,0,0,0,0.067158798,0,0,0,0,3.64544700459336,4.82004331323435,0.490094096172297
"REF_SFM_AF0","PA1113",0.27392359,0.13386101578,0,0.000650007,0.13928840622,0,0,3.11e-06,0,0,0,6.69e-06,0,0,0,0,3.55075565343078e-05,7.15757396840663e-05,7.27770378162587e-06
"REF_SFM_AF0","PA1114",35.03997099648,15.2249632621,0,4.350333088,14.7913380309,0.00687367748,0,0.016717418,0,0,0,0.035988802,0,0,0,0,0.190563228396886,0.384135247828498,0.0390582417746162
"REF_SFM_AF0","PA1201",25.323312368521,14.858305114726,2.43644889243,1.845341415051,3.823927633333,0.19823346408,0,0.983099887471654,0.06677716706,3.871e-06,0,0.761008020113724,0,0,0,0,0.048753383,0.158750307848129,0.142663212407477
"REF_SFM_AF0","PA1202",8.98551821047,0.56892355978,3.251884044,1.298783253,2.38567686022,0.08197496847,0,0.02373358,0,0,0,9.48e-07,0,0,0,0,0.218159741,0.605932017035641,0.550449238964359
"REF_SFM_AF0","PA1203",0.250646935900368,0.0745430336,0,0.042509572,0.0775856064,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.00888433836831716,0.0315101058220513
"REF_SFM_AF0","PA1204",0.489132686761412,0.0620151464562,0.007379027,0.05293610062,0.2032305739238,0,0,0.0591437767733976,0,0,0,0.104428061988014,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1205",1.9983476927342,1.597845211314,0.036445247,0.178098559,0.1472652795,0.001866924748,0,0.007033496,0,0,0,0.0297929751722042,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1206",0.354058007465265,0.00762023059,0.100026149,0.037542899,0.03646152341,0.05923243064,0,0.000167859,0,0,0,1.44e-10,0,0,0,0,0.003885762,0.0240000641641867,0.0851210895170788
"REF_SFM_AF0","PA1207",12.2783967465372,0.01479562448,3.522893599,2.022655949,4.42438615052,0.37966460547,0,0.0172986,0,0,0,2.86e-07,0,0,0,0,1.463929607,0.124811637544121,0.307960687523095
"REF_SFM_AF0","PA1208",3.62934198536987,0.64632727457809,0.287365629464,1.162744933083,0.84123368387491,0,0,0.478110129792434,0,0,0,0.213560334577438,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1209",31.6075626618515,4.2818500772604,5.70473578611,8.07015807691,6.6763999687196,0.22530387297,0,4.68346988264886,0,0,0,1.96564499723261,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1210",7.12381589450567,3.8505371118483,0.58210684033,0.558056928873,1.2190721908987,0.09741952774,0,0.279765461830282,0.02826876075,0.000186494,0,0.344526185235385,0,0,0,0,0.163876393,0,0
"REF_SFM_AF0","PA1211",11.2525009364196,0.771505535343005,2.3707364216,3.30828020815,1.544198028807,0.55023363926,0,1.17178301988531,0.1465661512,0,0,1.38747124017433,0,0,0,0,0.001726692,0,0
"REF_SFM_AF0","PA1212",7.10374829536042,0.04731577396,1.573801271,0.926303284,4.41993372504,0.12533853878,0,0.004633029,0,0,0,0,0,0,0,0,0.002536175,0.000251365794341025,0.00363513278607942
"REF_SFM_AF0","PA1213",16.3184493262779,0.15360931502,1.058648834,4.44974909,10.30188962298,0.19925178668,0,0.007168529,0,0,0,0,0,0,0,0,0.11724603,0.00199761136530257,0.0288885072326291
"REF_SFM_AF0","PA1214",31.8680199295288,0.216982432792666,5.67129198975455,4.542049392,18.3601635231731,0.410214290984071,0,0.137662571,0,0.003973116,0,0,0,0,0,0,0.47546165,0.132601469029895,1.91761949479455
"REF_SFM_AF0","PA1215",9.79504922456724,1.0787669728132,1.379621113478,1.39401360927,1.8447050637388,0.4939713162,0,1.64719618119713,0.1410858327,0,0,1.81568913517011,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1216",5.82253721048935,0.772546039006001,0.53213330181,0.81534435075,1.337464408434,0.04752172085,0,1.67340902006254,0,0,0,0.319786883931237,0,0,0,0,0,0.0713333410009231,0.252998144644654
"REF_SFM_AF0","PA1217",10.5010140348704,6.9401087383667,0.40994442148,0.73914463369,1.7382718239933,0.040987484233,0,0.200858614186486,0.00676678177,6.134e-05,0,0.369802465550992,0,0,0,0,0.021959,0.0190762179017835,0.0140325136981493
"REF_SFM_AF0","PA1218",1.39562135028567,0.0934998182307708,0.24561760682,0.526378948238,0.23197278173823,0.04523049502,0,0.10430814034006,0.006666990503,0,0,0.141946569395608,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1219",0.282990924869247,0.0274736848128401,0.071345298,0.072467313507,0.05428100268016,0.01145612913,0,0.0332080076304573,0,0,0,0.0127594891087898,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1220",7.18827868299106,0.00492868901000002,2.564100844,1.093783889,1.86107841999,0.04226038747,0,0.018841587,0,0,0,7.04e-07,0,0,0,0,0.780387058,0.38760671904244,0.435290385478624
"REF_SFM_AF0","PA1221",7.213986097051,0.6207596145919,1.30230468639,1.56448137264,1.4540394593781,0.5141680475,0,1.21511980161038,0.0368191745972238,0,0,0.196504181478977,0,0,0,0,0,0.0681350392598566,0.241654719604558
"REF_SFM_AF0","PA1222",8.76865934139085,0.8795452109975,1.1483874089,2.507613911015,2.3383760261675,0.7094314041,0,0.460822986387755,0.04637591212,2.865e-05,0,0.66830212670309,0,0,0,0,0.009775705,0,0
"REF_SFM_AF0","PA1301",0.00444979251452671,0.00107000663,0.000210932,0.001227656,0.00141810137,0,0,0,0,5.2e-06,0,0,1.97e-06,0,5.2e-06,0,0.000368996,2.36031736521149e-05,0.000118127340874596
"REF_SFM_AF0","PA1302",9.25473690782,2.11746363885,0.045675189,0.417421649,4.76022836515,0.04200580682,0,4.14e-06,0,3.975e-06,0,1.57e-06,1.1e-06,0,3.975e-06,0,1.87137555916344,0.000193585209181156,0.000358354627376078
"REF_SFM_AF0","PA1303",13.6661667656402,0.47225774069,2.254264879,1.359388021,8.92540836631,0.5511671017,0,0.000725631,0,0,0,0,0,0,0,0,0.094461286,0.000549346833099447,0.00794439310712046
"REF_SFM_AF0","PA1304",0.195294890268632,0.0275457665,0.003333727,0.019786803,0.0523111485,0.09139445242,0,0,0,0,0,0,0,0,0,0,0.00017217,8.59493195732546e-05,0.000664873529058769
"REF_SFM_AF0","PA1305",6.07056312218961,0.37382223725,0.722820748,0.863797537,3.04654844575,0.08672714055,0,0.001605954,0,0.00120234,0,0.000978468,0,0,0,0,0.827640958919431,0.116393159926422,0.0290261327937549
"REF_SFM_AF0","PA1306",4.69632427073588,0.47072783254,0.775577776,0.182874019,1.36774362346,0.03241660244,0,3.4e-05,0,0,0,3.71e-05,0,0,0,0,1.86569013876448,0.000646283624576907,0.000576894906825544
"REF_SFM_AF0","PA1307",14.8858304604255,0.759688114795255,2.02320262672157,1.122745567,9.34701358092584,0.271552687281368,0,0,0,0.0371219455,0,0,0.013780203,0,0.0371219455,0,0.012518241,0.210012346698075,1.05107320200339
"REF_SFM_AF0","PA1308",9.59464516735947,3.46786816887,0.12355075,0.222260748,5.47041704013,0.05218903272,0,0.007375661,0,0,0,0.007781394,0,0,0,0,0.130378232861908,0.0999948343796951,0.0128293053978711
"REF_SFM_AF0","PA1309",0.639302498287163,0.0560883694,0.028714127,0.022851237,0.4154476306,0.02062103244,0,5.71e-06,0,0.0015487845,0,5.76e-06,0.000583653,0,0.0015487845,0,0.05155466,0.00671683794903939,0.0336159118981233
"REF_SFM_AF0","PA1310",12.6844762816,3.06806627331,1.921965753,1.322797952,5.95652788269,0.0257975056,0,0.002032914,0,0,0,0.004362242,0,0,0,0,0.301684833969731,0.0737428709018806,0.00749805412838837
"REF_SFM_AF0","PA1311",2.9513246308,0.44026768758,1.041417324,0.340746068,0.87737559742,0.1108274418,0,0.000576531,0,0,0,0.001241139,0,0,0,0,0.124240871608277,0.0132815265610892,0.00135044383063387
"REF_SFM_AF0","PA1312",10.22629860944,1.75006620503,2.404289661,1.010456995,3.71965340997,0.08825462444,0,1.19e-05,0,0,0,8.88e-06,0,0,0,0,1.25327749351994,0.000253649785969351,2.57906940914042e-05
"REF_SFM_AF0","PA1313",13.4892150413029,0.19455729545,1.202098252,1.956654366,9.66386448855,0.24847071185,0,0.00756567,0,0,0,2.67e-06,0,0,0,0,0.165776866,0.00344750322608663,0.0467772182267885
"REF_SFM_AF0","PA1314",9.40414899,3.18243481766,0.064878128,0.294984709,4.94788886734,0,0,0.000715143,0,7.1e-06,0,0.000271767,1.96e-06,0,7.1e-06,0,0.885888145385363,0.00959645766330384,0.0174747949513333
"REF_SFM_AF0","PA1315",2.679193213,0.95525778565,0,0.029289307,1.18739515735,0,0,0,0,0.000612705,0,0,0.000169146,0,0.000612705,0,0.48104283,0.00888370678782695,0.0159298702121731
"REF_SFM_AF0","PA1316",4.986516892,1.21603656626,0.002627865,0.141004906,1.51918897774,0,0,0,0,0.0009268275,0,0,0.000255864,0,0.0009268275,0,0.877013274301438,0.507491598582852,0.72104418511571
"REF_SFM_AF0","PA1317",6.40019586026,1.67678064631,0.188890854,0.447300567,2.58329688969,0.04650339826,0,0.000351601,0,1.625e-05,0,0.000596448,4.48e-06,0,1.625e-05,0,1.21568184101881,0.0970727975291927,0.143683837452002
"REF_SFM_AF0","PA1318",29.01039878702,12.7033883754,0.486808909,0.447940135,14.9530712236,0.01298361302,0,0.003764213,0,0,0,0.008103495,0,0,0,0,0.30610118334101,0.0800938303894891,0.00814380926950095
"REF_SFM_AF0","PA1319",0.745447575141546,0.06781183255,0.021172452,0.022655044,0.54711425145,0.009334623738,0,0.003222719,0,0,0,0,0,0,0,0,0.0634417685285802,0.00676197735339083,0.00393290652157523
"REF_SFM_AF0","PA1320",9.19909100926748,0.01414768082,1.494009826,0.695649324,6.63548837418,0.30965492745,0,0.001467449,0,0,0,8.05e-11,0,0,0,0,0.047923799,4.84834920255108e-05,0.000701145244951055
"REF_SFM_AF0","PA1321",13.0410749345543,0.51659660416,0.87478439,2.583998065,8.46038405084,0.4899828861,0,0.002239801,0,0,0,0,0,0,0,0,0.096794255,0.00135828583503307,0.014936596619242
"REF_SFM_AF0","PA1322",0.807214607800137,0.02954212895,0.246671013,0.018136083,0.07616305105,0,0,6.11e-06,0,2.85e-06,0,1.31e-05,1.07e-06,0,2.85e-06,0,0.436325624286929,5.87316897842015e-05,0.000291995823424057
"REF_SFM_AF0","PA1323",0.80852376043,0.04071229965,0.052857958,0.071817889,0.39593338435,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001277324,0,0
"REF_SFM_AF0","PA1324",1.44626211648,0.59139436622,0.011472621,0.127179122,0.65113965478,0.00687367748,0,2.16e-05,0,0,0,8.2e-06,0,0,0,0,0.0575373194689035,0.000219754345618129,0.000415801185478361
"REF_SFM_AF0","PA1325",5.32416846499775,0.63929262081,0.299540152,1.165087671,3.02539150519,0.13662494744,0,0.000818065,0,0,0,0,0,0,0,0,0.051087228,0.000409162449924758,0.00591711310782478
"REF_SFM_AF0","PA1326",2.15659104707542,0.2074948415,0.041893293,0.76180953,1.0848976805,0.04896434452,0,0,0,0.000235406,0,0,8.87e-05,0,0.000235406,0,0.001372049,0.00142119285214255,0.00817860370327395
"REF_SFM_AF0","PA1327",2.81388439118,0.26132268057,1.500550526,0.128058041,0.72599776943,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010329437,0,0
"REF_SFM_AF0","PA1328",8.84808862599,0.27615952506,1.195611313,1.398121158,5.73700633194,0.19976094799,0,0.001032171,0,5.2e-06,0,0,1.97e-06,0,5.2e-06,0,0.040384809,0,0
