"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF25","NT0209",6.7110873627,0.0806974823,1.283192427,0.709825641,2.8283634107,0.2440579807,0,0,0,0.1850497975,0,0,0.078018788,0,0.0150318695,0,0.410348072682933,0.439910920913711,0.436590972403356
"REF_SFM_AF25","NT0210",75.44994335137,9.1249238325058,8.1043090401,1.284204873,16.3301077426942,0.09648606537,0,0.2083485,0,0.0633266267,0,0.540395602,0.33608334,0,0.052419623,0,11.1490229256995,17.2427462059368,10.9175689743636
"REF_SFM_AF25","NT0211",1.389258326609,0.17427741801,0.282363033,0.398210224,0.26888537699,0.025797505609,0,0,0,0.007389895,0,0,0.008330332,0,0.002705254,0,0.0948811814594986,0.0783880206340077,0.0480300859064937
"REF_SFM_AF25","NT0212",21.89712830195,7.03239990984,2.360741099,0.43539483,6.21341495016,0.03301062395,0,0,0,0.590804833,0,0,0.028293252,0,0.005105888,0,2.31308748399176,1.90050662646115,0.984368805547083
"REF_SFM_AF25","NT0213",6.23199672234,1.4441e-16,0.787219374,1.801417392,1.795842533,0.05872326934,0,0,0,0.53164083,0,0,0.032930335,0,0.006171018,0,0.478355337190052,0.367552521067606,0.372144112742343
"REF_SFM_AF25","NT0214",2.030517844602,0.24522813319,0.112644739,0.072298342,0.59961985151,0.009674064602,0,0,0,0.0005365483,0,0,0.003437862,0,0.000536182,0,0.981098725254071,0.00379822261771245,0.00164517412821671
"REF_SFM_AF25","NT0215",1.25542790551,0.00034776231,0.24679615,0.219474638,0.49514502469,0.07255548451,0,0,0,0.0184209915,0,0,0.002987075,0,0.0005597665,0,0.111135863052289,0.0437294334619412,0.0442757164857702
"REF_SFM_AF25","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","NT0217",2.435446677818,0.39912635039,0.399161236,0.555227375,0.58617958961,0.009758924818,0,0,0,0.005288379,0,0,0.013779497,0,0.005268039,0,0.202931464360187,0.163233674345338,0.095492148294475
"REF_SFM_AF25","NT0218",0.19299018637,1.47e-19,0.015467373,0.02441892,0.046553608,0.03632017237,0,0,0,0.0294490695,0,0,0.000348872,0,6.53775e-05,0,0.0204794171842178,0.00988196397273357,0.0100054128430486
"REF_SFM_AF25","NT0219",1.859379672648,0.36964208351,0.025468284,0.049036743,1.21381708649,0.016378021648,0,0,0,1.885e-08,0,0,1.21e-07,0,1.885e-08,0,0.167822000754323,0.0120122644308208,0.00520303011485578
"REF_SFM_AF25","NT0220",0.024091344395,0.00062043343,9.83e-05,0.004678943,0.00047007057,0.002121505395,0,0,0,0.001146633,0,0,0.000308475,0,5.7807e-05,0,0.00536241804243616,0.00458474239455177,0.00464201656301207
"REF_SFM_AF25","NT0221",2.07073615227,0.43277828248,0.133542721,0.053717135,1.37564236152,0.01111668827,0,0,0,0.00012375985,0,0,2.55e-07,0,3.985e-08,0,0.0595972624140665,0.00294293481504123,0.00127471207089226
"REF_SFM_AF25","NT0222",3.290950882344,0.678758334234,0.078606972,0.087395177,2.187970283366,0.007213118344,0,0,0,1.2534e-06,0,0,6.38e-06,0,9.95e-07,0,0.223594371073538,0.0191216054236488,0.00828239250281273
"REF_SFM_AF25","NT0223",1.142895541243,0.282124398651,0.1256921098,0.026196056,0.581528982049,0.005600774243,0,0,0,0.0003523505,0,0,0.002035811,0,0.000317513,0,0.100312955762882,0.0130723788276892,0.00566221140942887
"REF_SFM_AF25","NT0224",0.481717854869,0.00721326532,0.037174067,0.041531202,0.28089211568,0.004667311869,0,0,0,0.0002672965,0,0,0.001426372,0,0.0002672965,0,0.0333253158881945,0.0372441725912949,0.0377094395205107
"REF_SFM_AF25","NT0225",0.227386632,0.0572514522,0.011091335,0.009254458,0.1269020578,0,0,0,0,0.000252688,0,0,0.000701433,0,0.000109398,0,0.014310298487926,0.00524268038792952,0.00227083112414444
"REF_SFM_AF25","NT0226",0.123483552315,0.00284755129946309,0,0.009373101,0.00296212070053691,0.057535226315,0,8.4e-05,0,6.51e-06,0,1.55e-05,0,0,0,0,0.0435203800430787,0.00071891642955187,0.00642024652736946
"REF_SFM_AF25","NT0227",0.387864924395,0.12667833295,1e-06,0.019048401,0.15346451405,0.002121505395,0,0,0,0.0004980435,0,0,0.001302722,0,0.0004980435,0,0.036405836025622,0.0301870302692219,0.0176594957051561
"REF_SFM_AF25","NT0228",7.53267462149,2.60674079061,0.499520115,0.355150105,1.39403126439,0.03912055949,0,0,0,0.0275804015,0,0,0.072045731,0,0.0275438015,0,1.06978208886693,0.90924748530262,0.531912278830449
"REF_SFM_AF25","NT0229",2.629336676416,0.48919377391,0.159255367,0.082268375,1.65379010749,0.003309548416,0,0,0,0.0001177641,0,0,0.000753102,0,0.0001174565,0,0.232496569111888,0.00560628773183088,0.00242832515628107
"REF_SFM_AF25","NT0230",3.95423864666,0.60700488537,0.18095979,0.644110049,1.58655234463,0.02070589266,0,0,0,0.013623559,0,0,0.033578682,0,0.012823267,0,0.382026708053927,0.298329746816425,0.174523722129648
"REF_SFM_AF25","NT0232",3.54322329601,0.5938227653,0.729303005,0.069297429,1.5650132767,0.04837032301,0,0,0,0.000668997,0,0,0.004289436,0,0.000668997,0,0.513258293698731,0.0129301620957943,0.00560061120547506
"REF_SFM_AF25","NT0233",0.640827595559,0.06492116528,0.101104604,0.092572913,0.22753946072,0.007297978559,0,0,0,0.002137128,0,0,0.005532364,0,0.002115078,0,0.063709752142433,0.0466227278680218,0.0272744239895451
"REF_SFM_AF25","NT0235",4.89487039228,0.09457984109,0.549402048,0.056241402,0.25348339791,0.05201931228,0,0,0,0.026856644,0,0,0.06032739,0,0.022966608,0,1.6086537640479,1.36929729977336,0.801042685178743
"REF_SFM_AF25","NT0301",0.201278076085,0.00169998101,7.89e-05,0.006606974,0.00176936799,0.004752172085,0,0,0,0.034736016,0,0,0.000101033,0,1.895e-05,0,0.0683413945376033,0.0413284988669276,0.0418447885954691
"REF_SFM_AF25","NT0302",0.271029541917062,0.0146856127692972,0.0106113009151096,0.007708955,0.0310881969812944,0,0,0,0,0.008634738,0,0,0.005195322,0,0.001007694,0,0.0632118643548151,0.0640431233834815,0.064842734513064
"REF_SFM_AF25","NT0303",11.41654070001,0.39500749588,2.161698826,1.426583327,5.07692301312,0.49193467101,0,0,0,0.0780130685,0,0,0.142265092,0,0.0282159545,0,0.615896061597854,0.512180335676528,0.487822854725617
"REF_SFM_AF25","NT0304",0.60532619305,7.0554e-18,0.049158516,0.153534475,0.109223119,0.01103182805,0,0,0,0.075900841,0,0,0.005814747,0,0.001089661,0,0.0823280337395396,0.0582585930057185,0.0589863792547419
"REF_SFM_AF25","NT0305",1.059351170206,2.3863e-19,0.150754532,0.208859635,0.48457625,0.007552559206,0,0,0,0.0212334965,0,0,0.001484685,0,0.0002782245,0,0.116791395109804,0.0336997023471542,0.0341206905430421
"REF_SFM_AF25","NT0306",1.692327228,0.09163880319,0.027295606,0.142317582,0.38108392181,0,0,0,0,0.032616075,0,0,0.041536628,0,0.007783804,0,0.263293514765744,0.350193279567731,0.354568013666524
"REF_SFM_AF25","NT0307",0.104543006,0.03221637674,0,0.006791651,0.03773773026,0,0,0,0,0.000166564,0,0,0.000435678,0,0.000166564,0,0.0114683701555767,0.0098170629986889,0.00574300884573439
"REF_SFM_AF25","NT0308",1.487361995562,0.21141377073,0.056095824,0.262940765,0.58401603627,0.079259441562,0,0,0,0.0048100495,0,0,0.01251351,0,0.0047840395,0,0.120150606777606,0.0955064287901969,0.0558715234321971
"REF_SFM_AF25","NT0309",6.00817410048,0.88726624667,0.29320571,0.693318394,2.94632310833,0.00687367748,0,0,0,0.022695837,0,0,0.059182884,0,0.022626207,0,0.476230545349637,0.378833090895009,0.221618399755354
"REF_SFM_AF25","NT0310",9.5716298783,1.37451730622,1.510276575,1.066493365,2.20949804778,0.5321584133,0,0,0,0.027969885,0,0,0.072987305,0,0.027903775,0,1.19076108967923,0.983634960169012,0.575429156151761
"REF_SFM_AF25","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","NT0402",11.25326896066,2.12272243258,0.001048104,1.061934082,4.76650248042,0.00891032266,0,0.001717467,0,0.0098866725,0,0.004454612,0.063390804,0,0.0098866725,0,1.33059677080228,1.24293578312364,0.629282757074078
"REF_SFM_AF25","NT0404",22.67458317375,5.35437710165,0.227035929,0.663830396,9.52400412935,0.26612163675,0,7.83e-05,0,0.0479913835,0,0.000203061,0.307533185,0,0.0479640535,0,2.86725021902676,2.23594070619118,1.13225307278207
"REF_SFM_AF25","NT0702",10.4046662541845,3.61894734977949,0.0605399281210799,0.043539031,3.87819557513639,0,0,0,0,0.0087247955,0,0,0.001470572,0,0.0003297675,0,1.53049766220636,0.880874260890198,0.381547312050971
"REF_SFM_AF25","NT0703",2.58900373658,0.55800211061,0.213201627,0.221696685,1.17842090639,0.00848602158,0,0,0,0.000979885,0,0,0.00436972,0,0.000979885,0,0.351595042,0.0312909685753189,0.0199808854246811
"REF_SFM_AF25","NT0704",186.0106911984,29.35019426683,22.313441972,5.426868389,106.63081787317,0.4220947134,0,0,0,1.772251789,0,0,0.142371024,0,0.031862416,0,17.3770565104915,1.55324884733663,0.990483397171875
"REF_SFM_AF25","NT0707",9.63967862877,4.42653785975,0.001074601,0.393276842,2.60439962225,0.03097397877,0,0,0,0.6150301055,0,0,0.021330278,0,0.0040806865,0,0.390672275060875,0.718138131759211,0.434164248179913
"REF_SFM_AF25","NT0708",24.92743842338,1.21735513876,2.515221765,0.717661348,7.82754515424,0.08155066738,0,0.075556771,0,0.119210369,0,0.195972358,0.095175935,0,0.014910268,0,2.94940482047292,5.6339840079218,3.48388982060527
"REF_SFM_AF25","NT0709",34.69986883174,12.0147790008,0.785956627,1.301935629,16.4807768292,0.05337707574,0,0,0,0.1194595845,0,0,0.125275491,0,0.0195385075,0,2.77518400343311,0.714224590865428,0.309361492701459
"REF_SFM_AF25","NT0710",33.8341293815182,1.53396898831073,2.99321806999322,1.722043951,14.572043164642,0.148420517548421,0,0.005043564,0,2.3121185235,0,0.013081542,0.062696209,0,0.0112623415,0,9.70484143371512,0.483217540666753,0.272173535641907
"REF_SFM_AF25","NT0801",24.10377238385,2.33303163597,8.300695184,1.025124308,9.54602301503,0.06364516185,0,0.025303713,0,0.058626693,0,0.065630494,0.000798947,0,0.000157311,0,0.0992597302261066,1.51597415790448,1.06950203286941
"REF_SFM_AF25","NT0802",29.20696760366,8.4315073647,0.104334679,0.012654428,18.6649688053,0.07654391466,0,0.000227648,0,0.0001127135,0,0.000590454,0.000722691,0,0.0001127135,0,1.06618138930056,0.497789564552881,0.351221238146563
"REF_SFM_AF25","NT0803",31.1364889713,0.65025191574,14.358711649,1.138160447,11.72465528126,0.2777474863,0,0.013594975,0,0.911104874,0,0.035261423,0.005647021,0,0.000880731,0,0.757060908726049,0.740779219594627,0.522633039679324
"REF_SFM_AF25","NT0805",50.343297423637,17.1876521958,0.002831981,0.933391755,29.1159088172,0.019517849637,0,0.0018856,0,0.011568012,0,0.0048907,0.074171119,0,0.011568012,0,0.594671027549259,1.4081212598892,0.977119094561539
"REF_SFM_AF25","NT0902",0.488347970216,3.8936e-18,0.046061668,0.120803609,0.125822466,8.4860216e-05,0,0,0,0.0739190015,0,0,0.003085323,0,0.0005781775,0,0.0391850234835566,0.039159324924963,0.0396485165914804
"REF_SFM_AF25","NT0903",0.033298323,5.88e-21,0.004436909,0.006686215,0.015442133,0,0,0,0,0.000687569,0,0,4.61e-05,0,8.65e-06,0,0.00378554674973788,0.00109575584691792,0.00110944440334419
"REF_SFM_AF25","NT0904",1.2059762285,0,0.115235307480382,0.373810139,0.0303014495196182,0.2805478735,0,0.009464324,0,0.0001205,0,0.001751049,0,0,0,0,0.321908097408252,0.00733476284991341,0.0655027257418345
"REF_SFM_AF25","NT0905",0.283175844,0.013790170594,0.0263387035,0.020632719,0.199395456706,0,0,0,0,0.0003419017,0,0,0.002190908,0,0.0003417025,0,0.0173652504879326,0.00193911648133381,0.000839915030733599
"REF_SFM_AF25","NT0906",0.473976135647,0.129759494078,0.0078012845,0.019451885,0.166805985922,0.000254580647,0,0,0,0.0009064275,0,0,0.005518427,0,0.000860675,0,0.116960260311487,0.0179026886449634,0.00775442704355005
"REF_SFM_AF25","NT0907",13.957305102,2.2403042343,1.729038749,0.155176905,7.3423284237,0,0,0,0,0.4222492175,0,0,0.026006268,0,0.0052668805,0,0.420194518585865,1.00238216306179,0.614357742352343
"REF_SFM_AF25","NT0908",2.54400667105,0.07934100776,0.718441745,0.138922727,0.83694198224,0.04641853805,0,0.006479446,0,0.005573322,0,0.016805803,0.000570055,0,8.8908e-05,0,0.0665325876880277,0.368206850376599,0.259683698935373
"REF_SFM_AF25","NT0909",2.343220747264,0.17780490791,0.160042039,0.335371919,0.81129408409,0.006788817264,0,0.006509411,0,0.126500327,0,0.016883525,0.001761452,0,0.000393217,0,0.0905958559312563,0.357327735472074,0.25194745659667
"REF_SFM_AF25","NT1001",10.04246763944,3.52471668953,0.053501937,0.137046584,4.77234113447,0.02062103244,0,0.000426017,0,6.3925e-05,0,0.001104964,0.00040987,0,6.3925e-05,0,1.34493471947865,0.126254852633784,0.0609819888875618
"REF_SFM_AF25","NT1002",14.262634431803,3.341803867769,0.3892182667,0.432166774,6.389532961831,0.024694322803,0,0.004012157,0,0.0061566917,0,0.010406372,0.000210674,0,3.285e-05,0,3.08303534610062,0.367859685190568,0.213504462708808
"REF_SFM_AF25","NT1003",10.53670299315,2.5510305595,0.382271813,0.708946637,5.8805246175,0.03623531215,0,0,0,4.568e-06,0,0,2.13e-05,0,3.325e-06,0,0.774471335332949,0.141781736842625,0.0614117888244261
"REF_SFM_AF25","NT1004",1.21494468,0.28149743558,0.130260173,0.029443774,0.67677758782,0,0,0,0,7.88881e-05,0,0,0.000503287,0,7.84945e-05,0,0.0826430247979471,0.00953290336273499,0.00412911183931794
"REF_SFM_AF25","NT1005",0.305917736258,0.0497333538603,0.00994561996,0.010559518,0.2067584843097,0.002460946258,0,0,0,2.642987e-05,0,0,2.26e-05,0,3.52e-06,0,0.0176180341602978,0.00613283453835983,0.00265639530134232
"REF_SFM_AF25","NT1006",3.094496749386,0.37336062739,0.214166164,0.161035071,2.12110319561,0.009589204386,0,0,0,0.0064247655,0,0,0.01285997,0,0.0020058085,0,0.156033297965034,0.0264583791935659,0.0114602658413997
"REF_SFM_AF25","NT1007",0.138547763,0.02849495927,0.00069593,0.00345432,0.09462980573,0,0,0,0,0,0,0,0,0,0,0,0.011272748,0,0
"REF_SFM_AF25","NT1008",9.199540788717,3.97599687917,0.02060386,0.144149181,4.78261562083,0.008146580717,0,8.41e-05,0,0.0006501185,0,0.000218046,0.004168394,0,0.0006501185,0,0.127612408125796,0.0810266779603138,0.0536188039138902
"REF_SFM_AF25","NT1010",8.11458655737,2.72820178452,0.202999211,0.076629242,3.69232150148,0.02885247337,0,0.000406937,0,3.285e-06,0,0.001055476,2.11e-05,0,3.285e-06,0,0.953951967020096,0.252198616853753,0.177941678126151
"REF_SFM_AF25","NT1201",12.28852727121,4.40267448147,0.181201736,0.283129156,6.03531365753,0.13849187221,0,1.55e-05,0,0.007786618,0,4.03e-05,0.049854686,0,0.007775528,0,0.744716845581482,0.305291825786501,0.132235064632017
"REF_SFM_AF25","NT1301",0.401119929288,0.10214005361,0.008201565,0.011693101,0.14078050839,0.052019312288,0,0,0,0,0,0,0,0,0,0,0.074136041299994,0.00847741389769645,0.00367193380230954
"REF_SFM_AF25","NT1303",3.38038487784,1.45649316369,0.001717385,0.00161968,1.54070624231,0.04319384984,0,0,0,6.3e-06,0,0,4.04e-05,0,6.3e-06,0,0.336047188031929,0.000386820371794178,0.000167548596276388
"REF_SFM_AF25","NT1304",68.654828509,14.1304348603,8.778960722,2.463262331,33.6751802347,0.390441853,0,0,0,0.0416990425,0,0,0.179240563,0,0.0401936825,0,2.139888128,4.15948376003736,2.65604333196264
"REF_SFM_AF25","NT1305",0.07645311714,0.0085585934401,0.0006466422,0.006749911,0.0074327239699,0.02757957014,0,0,0,1.8689e-07,0,0,1.04e-06,0,1.615e-07,0,0.0150683651970855,0.00517563351037289,0.00524028929254161
"REF_SFM_AF25","NT1306",0.20544101668,6.12347e-18,0.028032336,0.046658746,0.072623421,0.01009836568,0,0,0,0.009245438,0,0,0.001710878,0,0.000320612,0,0.0148537978735555,0.010880748052078,0.0110166740743665
"REF_SFM_AF25","NT1307",0.334467523,0.135753064535805,0,0.05741898,0.141293775464195,0,0,0,0,1.703e-06,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","NT1308",3.22120083596,0.7583700953296,0.0840690508,0.076185022,2.0726778088904,0.06958537696,0,0,0,8.162948e-05,0,0,0.000523228,0,8.16045e-05,0,0.15923664369478,0.000272391703400292,0.000117984601820136
"REF_SFM_AF25","NT1309",7.0189001909,1.968103642242,0.3860119798,0.329754252,3.148256924958,0.2005246899,0,0,0,0.003018244,0,0,0.019350947,0,0.003018048,0,0.675649858288856,0.199011245810453,0.0862003589006906
"REF_SFM_AF25","NT1312",0.227010542432,0.0008095793717,0.0582147736,0.027106633,0.0927582716583,0.000169720432,0,0,0,0.00070243037,0,0,0.002796861,0,0.000524351,0,0.0198731224043388,0.0119527409359997,0.0121020586596616
"REF_SFM_AF25","NT1313",1.632008971681,0.37220585219,0.024033128,0.039471345,1.06526132881,0.026221806681,0,0,0,0.0001050145,0,0,0.000673325,0,0.0001050145,0,0.0965776051915101,0.00513176355242433,0.0022227882560656
"REF_SFM_AF25","NT1314",0.287344227474,0.09359269902,0.003190098,0.012882067,0.11203203898,0.002545806474,0,0,0,0.000361393,0,0,0.000945288,0,0.000361393,0,0.0264669598535752,0.0220608350102918,0.012905649136133
"REF_SFM_AF25","NT1315",12.63895449273,2.735563552854,0.7621244245,0.217449674,7.210171456746,0.22284292673,0,0,0,4.66989e-05,0,0,0.00029868,0,4.66e-05,0,1.45036463984753,0.0279426650515489,0.012103174100922
"REF_SFM_AF25","NT1316",0.968294810006,0.10000519075,0.153220846,0.139605186,0.34348240125,0.004327871006,0,0,0,0.0032639475,0,0,0.008450754,0,0.0032308075,0,0.0982252878178588,0.0722285928034083,0.0422539253787329
"REF_SFM_AF25","NT1401",2.42749970416,0.6294144208,0.116046768,0.131839588,0.6964876172,0.12864808716,0,0,0,0.042557985,0,0,0.008394568,0,0.001543739,0,0.275244407016758,0.255967171140808,0.141355352842433
"REF_SFM_AF25","NT1402",0.76648462673,0.00256795568,0.062765376,0.140899809,0.13959209032,0.04472133373,0,0,0,0.099206682,0,0,0.003030811,0,0.000567962,0,0.122216448286654,0.074528038065647,0.0763881206476988
"REF_SFM_AF25","NT1403",1.99044859045,0.11136963841,0.124590952,0.187583762,0.29525694559,0.05286791445,0,0,0,0.0147364705,0,0,0.026215587,0,0.0074200685,0,0.444892805508133,0.416723500749346,0.308790945742521
"REF_SFM_AF25","NT1404",0.482302818149,0.15913012643,0.043622818,0.025339182,0.10698514157,0.008316301149,0,0,0,0.0015631525,0,0,0.004081482,0,0.0015603915,0,0.0571131405917887,0.0470605381815283,0.027530544226683
"REF_SFM_AF25","NT1405",0.854300191398,0.20163872222,0.035396525,0.047884053,0.37259719478,0.018244946398,0,0,0,0.002962601,0,0,0.003651027,0,0.000588517,0,0.132601006930077,0.0253989993512721,0.0133365987186506
"REF_SFM_AF25","NT1406",0.91571432281,0.09380697091,0.142810251,0.066434432,0.33713971009,0.16624116281,0,0,0,0.0032601575,0,0,0.002271123,0,0.0005092865,0,0.042926749,0.0368096402037012,0.0235048397962988
"REF_SFM_AF25","NT1407",0.543929749564,0.01509697099,0.099566895,0.067730579,0.19597746501,0.011625849564,0,0,0,0.018500603,0,0,0.004237135,0,0.000946449,0,0.0437759396035475,0.0450770907880674,0.0413947726083851
"REF_SFM_AF25","OC0105",0.832318009574,0.66831050174,0,0.130537283,0.01742375526,0.004158150574,0,0,0,0,0,0,0,0,0,0,0.00370524268980091,0.00367469005729655,0.00450838625290254
"REF_SFM_AF25","OC0106",0.54372307991,0.29744052823,0,0.067918449,0.09169678977,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.0001118732921262,8.34601815737642e-06,7.45336897164239e-05
"REF_SFM_AF25","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","OC0201",0.611273028386,0.42240941432,0,0.154462717,0.02060301468,0.009589204386,0,0,0,0,0,0,0,0,0,0,0.00131172232114784,0.00130090614164734,0.00159604953720483
"REF_SFM_AF25","OC0202",0.52393351182,0.2865816607,0,0.063374305,0.0878970873,0.08604825882,0,0,0,0,0,0,0,0,0,0,1.84968652932875e-05,1.37991088541651e-06,1.2323223821296e-05
"REF_SFM_AF25","OC0701",0.138646055,0.0944418366,0,0.018149012,0.0260552064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","OC0702",0.11630694481,0.0549212713,0,0.01349527,0.0188677407,0.02902219381,0,0,0,0,0,0,0,0,0,0,2.69410864054405e-07,2.00987020267187e-08,1.79490433918876e-07
"REF_SFM_AF25","PA0101",29.78183960715,1.77021211416,5.768584638,0.428740274,8.76793338484,1.81320823115,0,0.27257811,0,0,0,0.103806638,0,0,0,0,5.23823415906423,1.92207879845469,3.69646325948108
"REF_SFM_AF25","PA0102",24.03903671654,2.84761354339,2.726212589,1.204454602,8.26307626261,0.22751023854,0,0.212881484,0,1.12e-06,0,0.081072216,1.86e-07,0,1.12e-06,0,3.41868822477904,1.73015734779797,3.32736778242299
"REF_SFM_AF25","PA0401",1.75585094014284,0.0945769664625008,0.42471981673,0.48896113321,0.2649339890275,0.008740602228,0,0.222520420984891,0.04894332357,0,0,0.202074477929952,0,0,0,0,0.00038021,0,0
"REF_SFM_AF25","PA0402",38.5422867753735,3.5149645672027,11.5891267471,7.86499165845,7.6319633841473,3.1229408018,0,3.76129564246827,0.6596213869,0,0,0.397382587305257,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0404",21.9178504280775,0.882083835914902,5.6571404668,3.432746568255,7.4596027600301,0.33358550833,0,1.31341242356818,0.5023807213,3.418e-05,0,0.44323568854526,0,0,0,0,0.260210529,0.924225243599523,0.709192502734579
"REF_SFM_AF25","PA0405",10.9137487190508,1.1470388904884,2.24628005952,2.43144504843,2.6295812696516,0.44908026202,0,1.29058503924079,0.6607408587,0,0,0.058997291,0,0,0,0,0,0,0
"REF_SFM_AF25","PA0406",8.87997347068602,0.759336335246201,0.4555101962,1.06786621604,1.2945898695138,0.82577476,0,3.39056869631977,0,0,0,1.08632739736625,0,0,0,0,0,0,0
