"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_SFM_AF0","PA1013",16.3686736245141,3.51048593,1.258891528,1.47045586,5.017387384,0.02138477438,0,0.003931267,0,0,0,0.00140443,0,0,0,0,4.79391057240945,0.0905118526683516,0.20031002605628
"RCP_SFM_AF0","PA1014",0.462926114748169,0.00634527712535287,0.0268787309731213,0.0238821,0.0925122057774878,0,0,0,0,9.75e-07,0,0,5.34e-07,0,9.75e-07,0,0.312903686372434,0.000296809803151609,0.000104820696621459
"RCP_SFM_AF0","PA1015",0.80310088997339,0.22905620017,0.003106614,0.06569239,0.39648969383,0,0,3.35e-05,0,0,0,1.2e-05,0,0,0,0,0.108689903159362,6.40781123534215e-06,1.4181002793283e-05
"RCP_SFM_AF0","PA1016",7.43279359737249,2.12856595844,0.012497488,0.217915805,1.51491807756,0,0,0.003467534,0,0.005196383,0,0.019906416,0.00046464,0,0.005115183,0,1.46109543152299,1.68738573460628,0.376264946243214
"RCP_SFM_AF0","PA1017",26.2324692038239,8.4514286575,0.540614988,3.133044336,8.5649411995,0.05498941984,0,0.039985727,0,0.0023209755,0,0.014284748,9.65e-06,0,6.88085e-05,0,3.10877941976713,0.722671341473013,1.59932993274374
"RCP_SFM_AF0","PA1018",0.946141315485179,0.0480613952,0.050262693,0.009451373,0.7147024888,0.00263066669,0,0,0,0.0020000095,0,0,0.001098073,0,0.0020000095,0,0.00781881511495698,0.0169295750822832,0.0911862165979389
"RCP_SFM_AF0","PA1019",6.4372521821979,1.60797001957,0.141739694,0.62998825,2.67567937043,0.000678881726,0,0.005174233,0,0,0,0.002197919,0,0,0,0,0.994867631531108,0.202407144553984,0.176549038386806
"RCP_SFM_AF0","PA1020",7.84159965674758,3.08667759064,0.03072428,1.175076504,3.29233832636,0,0,0.001587444,0,1.23e-05,0,0.000567108,6.75e-06,0,1.23e-05,0,0.172385484439625,0.0255865256130943,0.0566250436948651
"RCP_SFM_AF0","PA1021",4.08874184593389,0.50813416286,0.454224855,0.843409582,1.09010841314,0.004412731222,0,4.09e-05,0,0.053109351,0,1.46e-05,0.006591889,0,0.012149717,0,0.29835903963082,0.159970161158879,0.658216443922186
"RCP_SFM_AF0","PA1022",5.04220213096121,1.8961153883702,0.0613551540064024,0.683207069,2.06916182908892,0,0,0.001247083,0,0.0024154095,0,0.000445516,0.000689394,0,0.0012676835,0,0.223147834072758,0.0321024393856193,0.0710473310373073
"RCP_SFM_AF0","PA1101",0.214286375,0.10323870319,0,0.003595144,0.10745252781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","PA1102",42.61665022469,19.0337569752,0,6.036999666,16.3051345608,0.00263066669,0,0.018773244,0,0,0,0.107943455,0,0,0,0,0.380190027392517,0.685690955697909,0.0455306739095739
"RCP_SFM_AF0","PA1103",46.297012253,19.6898962699,0,2.367977874,12.5161437891,0,0,0.158411066,0,0,0,0.910840859,0,0,0,0,3.64441616882183,6.57287941742983,0.436446808748334
"RCP_SFM_AF0","PA1104",22.444669019,8.8469921383,0,4.012683448,9.1158486657,0,0,0.007474401,0,0,0,0.04297673,0,0,0,0,0.143226089034904,0.258315123478566,0.0171524234865298
"RCP_SFM_AF0","PA1105",10.563644965,4.00337376776,0.001312244,0.714338857,3.26091548124,0,0,0.039336744,0,0,0,0.226180623,0,0,0,0,0.793002005842829,1.43021716531072,0.0949680768464538
"RCP_SFM_AF0","PA1106",4.538102189892,1.79227243099,6.24e-05,0.166494315,1.52288932201,0.0451456348,0,0.01582149,0,0,0,0.090971295,0,0,0,0,0.317482963095487,0.531824982937046,0.055137356059468
"RCP_SFM_AF0","PA1107",17.363174747,6.5364139368,0,2.761208962,6.5412896412,0,0,0.023442247,0,0,0,0.134789549,0,0,0,0,0.467289627660528,0.842779263769228,0.0559615195702435
"RCP_SFM_AF0","PA1108",20.287874163346,8.5035056912,4.25e-06,1.718592148,6.9542000028,0.023336559346,0,0.04715515,0,0,0,0.271135335,0,0,0,0,0.947538627166743,1.70893137644525,0.113475023388011
"RCP_SFM_AF0","PA1109",2.021571294,0.99054959906,0,4.15e-05,1.03098019494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","PA1110",20.3194437744787,8.05519447985,0.087378439,0.888381977,4.96802067605,0.04607909718,0,1.69775335035346,0,0,0,0.354494690675498,0,0,0,0,2.06118428919204,0.720280756318218,1.44067601885944
"RCP_SFM_AF0","PA1111",78.93192693548,35.7451674697,0,6.03693114,34.5561588573,0.00687367748,0,0.037132487,0,0,0,0.213506463,0,0,0,0,0.799149017179154,1.44130359518579,0.0957042286350531
"RCP_SFM_AF0","PA1112",19.866218490163,8.13213302794,0.001119854,0.37859991,3.52919219906,0.021299914163,0,0.020787381,0,0,0,0.119524455,0,0,0,0,2.62454434340516,4.72525499891936,0.313762406675473
"RCP_SFM_AF0","PA1113",0.273918804,0.13385867113,0,0.000650005,0.13928596587,0,0,1.89e-06,0,0,0,1.08e-05,0,0,0,0,3.81321740388212e-05,6.87732054384574e-05,4.56662052272142e-06
"RCP_SFM_AF0","PA1114",35.03922148348,15.2247300017,0,4.350238014,14.7909262263,0.00687367748,0,0.010130584,0,0,0,0.058249399,0,0,0,0,0.204588110724783,0.368984473710231,0.0245009965649858
"RCP_SFM_AF0","PA1201",14.4960738172606,4.2785326215828,1.85346111338,1.778510373381,3.2921076839202,0.19823346408,0,1.225332200194,0.000322283636,0,0,0.934011867471569,0,0,0,0,0.178822360799641,0.409092295415659,0.347647553399715
"RCP_SFM_AF0","PA1202",8.49518711747,0.65861394894,2.194507769,1.298463563,2.32199326906,0.08197496847,0,0.025247799,0,0,0,0.003224728,0,0,0,0,0.105658629,0.9691002447297,0.8364021982703
"RCP_SFM_AF0","PA1203",0.249524189496895,0.07442102556,0,0.04250875,0.07745861844,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.00964787499818189,0.0298736407887134
"RCP_SFM_AF0","PA1204",0.404939343549625,0.0737785649118,0.002915165,0.03316261618,0.1276128409082,0,0,0.0591216943839439,0,0,0,0.107292380165681,0,0,0,0,0.001056082,0,0
"RCP_SFM_AF0","PA1205",0.769015933027198,0.241704926644,0.024817137,0.178490334,0.1517878779,0.001866924748,0,0.005463642,0,0,0,0.0374575747351979,0,0,0,0,0.127427516,0,0
"RCP_SFM_AF0","PA1206",0.817196758062933,0.02210073399,0.121656913,0.037541707,0.24839665401,0.05923243064,0,0.000159721,0,0,0,4.9e-07,0,0,0,0,0.220926093,0.026164955120384,0.0810170603025492
"RCP_SFM_AF0","PA1207",12.2783345294388,0.61986468628,2.644652064,2.022549308,4.94379465272,0.37966460547,0,0.01723802,0,0,0,0.000972607,0,0,0,0,0.999664559523452,0.185708341098927,0.464225685346423
"RCP_SFM_AF0","PA1208",3.55032024347241,0.66447654419702,0.257533754081,1.157846048698,0.77279236052398,0,0,0.448790180482417,0,0,0,0.245925993489997,0,0,0,0,0.002955362,0,0
"RCP_SFM_AF0","PA1209",30.4459838485475,5.1211644108562,3.576130029533,7.978521364127,6.6478786744838,0.22530387297,0,4.26600239682045,0,0,0,2.39243064975704,0,0,0,0,0.23855245,0,0
"RCP_SFM_AF0","PA1210",3.92324471568094,0.5870648536734,0.440188318616,0.559640139512,1.1953946316096,0.09741952774,0,0.302243665308997,0.004590928289,0,0,0.408951306999382,0,0,0,0,0.299530468140436,0.02041502113853,0.00780585465360006
"RCP_SFM_AF0","PA1211",10.6427363604268,0.6354554053504,1.26797223265,3.19836905399,1.8403004601796,0.55023363926,0,1.29514546439761,0.03556550893,0,0,1.7586701636692,0,0,0,0,0.061024432,0,0
"RCP_SFM_AF0","PA1212",7.10274143623146,0.08090794642,1.569381266,0.926260602,4.37051150358,0.12533853878,0,0.004397858,0,0,0,0,0,0,0,0,0.000881926985044822,0.00118243043780135,0.0238793640286121
"RCP_SFM_AF0","PA1213",16.3183182299643,0.25181763264,1.002505532,4.449543409,10.16972946536,0.19925178668,0,0.00680433,0,0,0,0,0,0,0,0,0.0848332279139619,0.00725792560966275,0.146574920760658
"RCP_SFM_AF0","PA1214",31.8728822089549,0.429440011934238,5.72802743183252,4.54180017,17.3380594066174,0.410214290984071,0,0.130679937,0,0,0,0,0,0,0,0,0.23823565009549,0.144203972418437,2.91222133807276
"RCP_SFM_AF0","PA1215",9.58282354819822,1.1876833588233,0.782289885653,1.370142437082,1.3731955330877,0.4939713162,0,1.65930941956703,0.008579230354,0,0,2.28769070943119,0,0,0,0,0.419961658,0,0
"RCP_SFM_AF0","PA1216",5.66674327809093,0.7864391537944,0.6574783823,0.721092166513,1.1585738825926,0.04752172085,0,1.59541534078008,0,0,0,0.386942083425389,0,0,0,0,0.05155264,0.0638922391526664,0.197835668682794
"RCP_SFM_AF0","PA1217",4.76902858341673,1.29743557692175,0.34251853525,0.718343748175,1.27540853175325,0.040987484233,0,0.249524040901204,0,0,0,0.438289275888132,0,0,0,0,0.26234596906159,0.104296701980631,0.0398787192521745
"RCP_SFM_AF0","PA1218",1.33579649513321,0.11203437266765,0.083682369574,0.514204195314,0.26829765350935,0.04523049502,0,0.123685908477752,0.001719105765,0,0,0.156209683721746,0,0,0,0,0.004208409,0.00647503380936844,0.0200492682743401
"RCP_SFM_AF0","PA1219",0.267118678264207,0.04447598785105,0.038793019,0.072127167213,0.05337880093595,0.01145612913,0,0.028631532234526,0,0,0,0.0176540248996808,0,0,0,0,0.000602017,0,0
"RCP_SFM_AF0","PA1220",7.20012932303945,0.79820185536,1.593454059,1.093480704,2.04726494464,0.04226038747,0,0.01989946,0,0,0,0.002392072,0,0,0,0,0.447190171716676,0.555260304737446,0.600725364115325
"RCP_SFM_AF0","PA1221",7.15043630801212,0.99361244964765,0.898501794892,1.477156384248,1.35876441471235,0.5141680475,0,1.21700168593568,0,0,0,0.231994232757703,0,0,0,0,0.156824252,0.0738241742658577,0.228588872052884
"RCP_SFM_AF0","PA1222",8.23056471602883,0.9887290732239,0.380540631435,2.436234630782,2.3754089888401,0.7094314041,0,0.52692288026974,0.009518129919,0,0,0.737685902459092,0,0,0,0,0.066093075,0,0
"RCP_SFM_AF0","PA1301",0.00445006498473205,0.00107007376,8.8e-05,0.001227644,0.00162519324,0,0,0,0,3.84e-06,0,0,2.11e-06,0,3.84e-06,0,0.000228176646940696,3.15034102586749e-05,0.000169683927532683
"RCP_SFM_AF0","PA1302",9.25530837782,2.5767464917,0.268049886,0.417471709,4.5731457903,0.04200580682,0,0.00063769,0,1.135e-06,0,0.000227812,1.03e-07,0,1.135e-06,0,1.377020819,0,0
"RCP_SFM_AF0","PA1303",13.6663660462515,1.41674594539,1.804316765,1.359621052,8.50321749761,0.5511671017,0,0.000688693,0,0,0,0,0,0,0,0,0.0143009031032983,0.000769425357366498,0.0155386630908823
"RCP_SFM_AF0","PA1304",0.195166580658228,0.02777814851,0.00158799,0.01978654,0.05395138649,0.09139445242,0,0,0,0,0,0,0,0,0,0,0.000104918636339593,6.13676548584902e-05,0.000501776947029746
"RCP_SFM_AF0","PA1305",6.07057362942167,0.79701298642,0.570788361,0.863646894,3.15710099058,0.08672714055,0,0.002184417,0,0,0,0.006276629,0,0,0,0,0.437546253456001,0.122377755343826,0.0269122020718427
"RCP_SFM_AF0","PA1306",4.69646766197418,0.48218500687,0.603238108,0.182854756,2.41186408313,0.03241660244,0,2.63e-05,0,0,0,6e-05,0,0,0,0,0.982325144866898,0.000811453344688845,0.000686207322597097
"RCP_SFM_AF0","PA1307",14.8860857015929,0.620364357754733,2.37830716646031,1.122784727,8.82968651592376,0.271552687281368,0,0,0,0.027243925,0,0,0.014769699,0,0.02692397,0,0.111792923101854,0.232162845697448,1.25049688437339
"RCP_SFM_AF0","PA1308",9.59524900758312,3.7679363386,0.127397678,0.222259441,5.1348674314,0.05218903272,0,0.00576152,0,0,0,0.012596013,0,0,0,0,0.122332605025201,0.137027224705571,0.0128817231323427
"RCP_SFM_AF0","PA1309",0.639246775513242,0.05927805466,0.021426089,0.022858568,0.40043792734,0.02062103244,0,4.5e-06,0,0.0011385835,0,9.32e-06,0.000625121,0,0.0011385835,0,0.0336114776187039,0.0122290905136845,0.0658684279408534
"RCP_SFM_AF0","PA1310",12.6843220136,4.13148433025,0.735224983,1.32279452,6.25232470075,0.0257975056,0,0.001227195,0,0,0,0.007044089,0,0,0,0,0.132126548283996,0.0715473169732481,0.00475082474275636
"RCP_SFM_AF0","PA1311",2.9512585098,0.62103699619,0.624506469,0.34074514,1.19770323481,0.1108274418,0,0.000348681,0,0,0,0.002004867,0,0,0,0,0.0404427091415884,0.0127934696508973,0.000849501207514336
"RCP_SFM_AF0","PA1312",10.22591539344,2.03096125058,1.418863653,1.010491233,5.08872552142,0.08825462444,0,9.86e-06,0,0,0,1.44e-05,0,0,0,0,0.588318229877154,0.00025939687012867,1.72242527174237e-05
"RCP_SFM_AF0","PA1313",13.4893990895814,0.22400066514,1.232056807,1.956594953,9.58510591986,0.24847071185,0,0.007181249,0,0,0,4.32e-06,0,0,0,0,0.0721549496901406,0.00838241356937383,0.155447100471914
"RCP_SFM_AF0","PA1314",9.40407042766736,3.65827220109,0.291908768,0.295058015,4.80831113391,0,0,0.000263626,0,2.025e-06,0,9.42e-05,1.84e-07,0,2.025e-06,0,0.336338918445248,0.00396505796634536,0.00985427325576491
"RCP_SFM_AF0","PA1315",2.67896917532567,1.00754534841,0,0.029293498,1.52129021859,0,0,0,0,0.000180192,0,0,1.59e-05,0,0.000174972,0,0.110414686039068,0.002688385392115,0.00736597489449163
"RCP_SFM_AF0","PA1316",4.986493464329,1.29818432557,0.003631745,0.14092168,2.03727191543,0,0,2.75e-05,0,0.0002639865,0,9.82e-06,2.4e-05,0,0.0002639865,0,0.956143591289407,0.225994147932364,0.323756766107226
"RCP_SFM_AF0","PA1317",6.40068858018749,1.77721954821,0.183662004,0.44730777,2.71252470679,0.04650339826,0,0.001630239,0,4.63e-06,0,0.001435379,4.21e-07,0,4.63e-06,0,1.04733842203677,0.0710908605814033,0.111966571309313
"RCP_SFM_AF0","PA1318",29.01007364002,12.9539421,0.327596639,0.447938915,15.054197699,0.01298361302,0,0.002280879,0,0,0,0.013114727,0,0,0,0,0.116145036269107,0.0767760153573856,0.00509801637350693
"RCP_SFM_AF0","PA1319",0.746327855920525,0.08401066905,0.019078864,0.022654029,0.48649903595,0.009334623738,0,0.003060373,0,0,0,0,0,0,0,0,0.0584438476702886,0.0403293061510907,0.0229171073611457
"RCP_SFM_AF0","PA1320",9.19621321609473,0.32666446083,1.375725462,0.695643433,6.46680826417,0.30965492745,0,0.001392498,0,0,0,2.74e-07,0,0,0,0,0.0117722023128835,0.000403474048368775,0.00814822028347893
"RCP_SFM_AF0","PA1321",13.040824396163,0.62214300008,1.10578976,2.58387874,8.13178668492,0.4899828861,0,0.002124617,0,0,0,0,0,0,0,0,0.0735738123586769,0.00214359412569805,0.0294013015785851
"RCP_SFM_AF0","PA1322",0.807236801975517,0.02966608289,0.21682724,0.018129389,0.16665797711,0,0,3.7e-06,0,2.095e-06,0,2.13e-05,1.15e-06,0,2.095e-06,0,0.375602751430098,5.09019860954383e-05,0.000272119559324058
"RCP_SFM_AF0","PA1323",0.80851387643,0.08899069718,0.040693479,0.071814572,0.35982266982,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267553,0,0
"RCP_SFM_AF0","PA1324",1.44621212683064,0.59131755335,0.011827777,0.127184553,0.66394579765,0.00687367748,0,6.98e-06,0,0,0,2.49e-06,0,0,0,0,0.0445508630173386,0.000156371841975949,0.000346063491324636
"RCP_SFM_AF0","PA1325",5.32431887941808,0.89438161997,0.209169624,1.165243598,2.87800495603,0.13662494744,0,0.000776875,0,0,0,0,0,0,0,0,0.0328851336471367,0.000341215994439543,0.0068909093364997
"RCP_SFM_AF0","PA1326",2.15666808498346,0.21890765935,0.029688532,0.762078294,1.08549357065,0.04896434452,0,0,0,0.0001730515,0,0,9.5e-05,0,0.0001730515,0,0.00191005639815374,0.00124522195339492,0.00793930311191081
"RCP_SFM_AF0","PA1327",2.81384926318,0.34753601379,1.524948951,0.128052253,0.61535226021,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010333848,0,0
"RCP_SFM_AF0","PA1328",8.84778617699,0.75299471744,1.226316582,1.398084478,5.23518035156,0.19976094799,0,0.000979675,0,3.83e-06,0,0,2.1e-06,0,3.83e-06,0,0.034459665,0,0
"RCP_SFM_AF0","PA1329",2.78816239878,0.44982758618,0.365933096,0.037599403,1.83203155382,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074936609,0,0
"RCP_SFM_AF0","PA1330",9.87877343151532,1.3638556613,0.133812909,0.312627269,3.6995450007,0.03513212934,0,0.000510061,0,0,0,0.000182217,0,0,0,0,4.29997311600216,0.010312553302594,0.0228225148705636
"RCP_SFM_AF0","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF0","PA1332",0.06300597507,0.00213763088,0.01026472,0.00023094,0.01645578012,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009901463,0,0
"RCP_SFM_AF0","PA1333",0.04621519217,0.0072505006,0.019786392,0.000147376,0.0088308044,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695775,0,0
"RCP_SFM_AF100","AA0101",0.117212816,0.09438260324,0.000978626,0.000920027,0.01987300476,0,0,0,0,0.000752001,0,0,0,0,0,0,0.000165742893488357,4.6593843067633e-05,9.42172634440104e-05
"RCP_SFM_AF100","AA0102",0.469788667574,0.1651038371,0.0667299,0.050676295,0.0801768999,0.004158150574,0,0,0,0.0017761385,0,0,0.000788574,0,0.0017761385,0,0.072270399356662,0.00555011389045109,0.020782220752887
"RCP_SFM_AF100","AA0103",0.198005341425,0.08015320074,0.000859989,0.005955638,0.00683471226,0.023760860425,0,0,0,0.0002443325,0,0,8.25e-05,0,0.0001859035,0,0.0581041354824186,0.00459989868032241,0.017224170837259
"RCP_SFM_AF100","AA0104",0.8358181404,0.28146444217,0.002177917,0.037775857,0.04499746383,0.0343683874,0,0,0,0,0,0,0,0,0,0,0.3163991479517,0.0250048981346124,0.0936300269136873
"RCP_SFM_AF100","AA0105",14.9615908661,10.5966784062,0.072626564,0.326174618,1.3824463238,0.2057011631,0,0,0,0.0815954585,0,0,0.008733776,0,0.0183288235,0,1.41099350202849,0.251632914139257,0.606679316832253
"RCP_SFM_AF100","AA0106",2.340805713143,0.93218479164,0.002757774,0.033510778,0.05364683736,0.160894969143,0,0,0,0.0021283,0,0,0.000944927,0,0.0021283,0,0.839634202862854,0.0659662727321275,0.247008560405019
"RCP_SFM_AF100","AA0107",1.541310498,1.11191336862,0.010186965,0.018618245,0.22491330438,0,0,0,0,0.020789183,0,0,1.6e-05,0,1.74e-05,0,0.0837251734369981,0.0235369222162632,0.0475939363467386
"RCP_SFM_AF100","AA0108",0.102731610891,0.0495823568,0.000783659,0.004714608,0.0054156132,0.005855354891,0,0,0,0.0005140815,0,0,0.000173672,0,0.0003911695,0,0.0256622760971783,0.00203159153773483,0.00760722836508689
"RCP_SFM_AF100","AA0110",0.016467463,0.01170523509,3.58e-05,0.0002064,0.00166093791,0,0,0,0,0,0,0,0,0,0,0,0.00154580872976254,0.000434559623349358,0.000878721646888104
"RCP_SFM_AF100","AA0111",2.74528143838,2.10106581935,0.007403464,0.02298086,0.30769081165,0.04497591438,0,0,0,0.0008186715,0,0,0.000125926,0,0.0001368595,0,0.140617729764858,0.0395306265945629,0.0799347556405791
"RCP_SFM_AF100","AA0112",1.170095558,0.93895191563,0.003109429,0.01038498,0.17176998237,0,0,0,0,1.075e-05,0,0,9.88e-06,0,1.075e-05,0,0.0247883204910747,0.00696852269537858,0.0140910278135467
"RCP_SFM_AF100","AA0113",1.246388853538,0.62926610877,0,0.007446791,0.39264970023,0.006109935538,0,0,0,0.004311749,0,0,0,0,0,0,0.111703775106424,0.0314023006225395,0.0634984932710362
"RCP_SFM_AF100","AA0115",11.79069097829,7.77022592333,0.057936248,0.279735844,1.27541654267,0.02842817229,0,0,0,0.108405441,0,0,0.011283726,0,0.024990019,0,1.39523258921764,0.245466381377375,0.593570091404983
"RCP_SFM_AF100","AA0116",1.99799720938,1.20930347575,0.007092006,0.059696253,0.15545747025,0.00526133338,0,0,0,0.015454623,0,0,0.002720368,0,0.006087593,0,0.361846267437622,0.0453420177040042,0.129735801858374
"RCP_SFM_AF100","AA0117",3.16565946652,0.3638036593,0.072183236,0.028164807,1.2338669297,0.06075991452,0,0.002360774,0,0,0,0.002725087,0,0,0,0,0.860613667435266,0.391855645121784,0.149325746442951
"RCP_SFM_AF100","AA0118",1.679145222187,0.525468779798,0.0113383951,0.070901319,0.087557989382,0.046079097187,0,0,0,0.00456929772,0,0,0.002028666,0,0.004569253,0,0.67363075325332,0.0533256208265548,0.199676050920126
"RCP_SFM_AF100","AA0119",3.150215635064,0.55009737978,0.00036325,0.073692136,0.06118965822,0.003564129064,0,0,0,0.005992531,0,0,0.000315164,0,0.000342527,0,1.3271471322613,0.373089210081796,0.754422517656903
"RCP_SFM_AF100","AA0120",7.0191662134,5.29502552649,0.033566058,0.091375202,0.97915923751,0.0504918284,0,0,0,0.08920049,0,0,3.08e-05,0,3.35e-05,0,0.259672321197768,0.0729993976106539,0.147611852191578
"RCP_SFM_AF100","AA0121",8.15845683694,4.76688905996,0.043264983,0.486856445,1.10525872404,0.02435488194,0,0,0,0.069405264,0,0,0.008642023,0,0.017195864,0,1.03979412167863,0.170201256804256,0.42659421351711
"RCP_SFM_AF100","AA0122",10.15805796317,6.37638926479,0.051290256,0.485000491,1.07677374721,0.02562778517,0,0,0,0.050326342,0,0,0.010819803,0,0.021713676,0,1.35030510858835,0.193242368121883,0.516569121289768
"RCP_SFM_AF100","AA0123",10.45866462677,2.4985123106,1.608600805,0.516253484,0.9466041824,0.83510938377,0,0,0,0.008373393,0,0,0.003642431,0,0.008204006,0,2.9574902848394,0.226763985566947,0.849110360593651
"RCP_SFM_AF100","AA0124",7.579851533716,1.92708480282,1.057112303,0.274007567,0.58053655918,0.336470755716,0,0,0,0.001511425,0,0,0.000549349,0,0.001237323,0,2.48206197594348,0.193758200392169,0.72552127266435
"RCP_SFM_AF100","AA0125",0.304593523308,0.19220315978,8.47e-05,0.002686109,0.02176665822,0.037083914308,0,0,0,5.23695e-05,0,0,4.82e-05,0,5.23695e-05,0,0.0273663022624108,0.00769324805498074,0.0155564926826085
"RCP_SFM_AF100","AA0126",0.71015130271,0.13477128612,0.000365009,0.10293693,0.13799191788,0.03173772071,0,0,0,0,0,0,0,0,0,0,0.163605883811083,0.045909367545097,0.0928331876438205
"RCP_SFM_AF100","AA0127",1.799020226459,1.08771964767,0.00458915,0.035526802,0.04235454533,0.005685634459,0,0,0,0.0017640365,0,0,0.000560769,0,0.0012630435,0,0.450396438241802,0.0356541934128286,0.13350596634537
"RCP_SFM_AF100","AA0128",5.956983420258,3.50988782682,0.023511116,0.194388372,0.23691319818,0.098013549258,0,0,0,0.010250871,0,0,0.004206595,0,0.009474696,0,1.3997741238888,0.09918143143143,0.371381640679768
"RCP_SFM_AF100","AA0201",3.40988168214,0.8251606304,0.696726077,0.210718616,1.2570423276,0.20884099114,0,0,0,3.7717e-05,0,0,1.56e-05,0,3.52e-05,0,0.156489535253504,0.0115534542993401,0.0432615334471564
"RCP_SFM_AF100","AA0202",0.354060937991,0.17465685959,0,0.002549551,0.11687873541,0.007467698991,0,0,0,0.000312955,0,0,0,0,0,0,0.0282200630171,0.00793325831294144,0.0160418166699586
