"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.217830220681952,1,0,0,0,0,0,1,0,0,0.782169779318048,0,0,0.12505987221197,0.87494012778803,0,1,0,1
"RCP_MFM_AF0","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.988897163915851,0.0111028360841492,0,1,0,1
"RCP_MFM_AF0","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.0151714677895824,1,0,0,0,0,0,1,0,0,0.984828532210417,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.0682172832422474,1,0,0,0,0,0,1,0,0,0.931782716757753,0,0,0.55385745820709,0.44614254179291,0,1,0,1
"RCP_MFM_AF0","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.0326413111153217,1,0,0,0,0,0,1,0,0,0.967358688884678,0,0,0.623353021640829,0.376646978359171,0,1,0,1
"RCP_MFM_AF0","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.347298551174136,1,0,0,0,0,0,1,0,0,0.652701448825864,0,0,0.0808101898341068,0.919189810165893,0,1,0,1
"RCP_MFM_AF0","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00848321526263569,1,0,0,0,0,0,1,0,0,0.991516784737364,0,0,0.00972338065781797,0.990276619342182,0,1,0,1
"RCP_MFM_AF0","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.214355025619147,1,0,0,0,0,0,1,0,0,0.785644974380853,0,0,0.0115636564172587,0.988436343582741,0,1,0,1
"RCP_MFM_AF0","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0161294723795418,1,0,0,0,0,0,1,0,0,0.983870527620458,0,0,0.252459684228562,0.747540315771438,0,1,0,1
"RCP_MFM_AF0","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.380577667773186,1,0,0,0,0,0,1,0,0,0.619422332226814,0,0,0.210227542958991,0.789772457041009,0,1,0,1
"RCP_MFM_AF0","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00844526137440203,1,0,0,0,0,0,1,0,0,0.991554738625598,0,0,0.00534042577025051,0.99465957422975,0,1,0,1
"RCP_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.529771088510344,1,0,0,0,0,0,1,0,0,0.470228911489657,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.24454509710776,1,0,0,0,0,0,1,0,0,0.75545490289224,0,0,0.00808483672488984,0.99191516327511,0,1,0,1
"RCP_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.548935103953779,1,0,0,0,0,0,1,0,0,0.451064896046221,0,0,0.00271713763271645,0.997282862367283,0,1,0,1
"RCP_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.0411248663405424,1,0,0,0,0,0,1,0,0,0.958875133659458,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.950539033663581,1,0,0,0,0,0,1,0,0,0.0494609663364193,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.00756708115183246,1,0,0,0,0,0,1,0,0,0.992432918848168,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.156255133148504,1,0,0,0,0,0,1,0,0,0.843744866851496,0,0,0.0100894431525163,0.989910556847484,0,1,0,1
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0358434403585446,0.964156559641455,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.183467322349074,0.816532677650926,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00438377948033037,1,0,0,0,0,0,1,0,0,0.99561622051967,0,0,0.0171146457307837,0.982885354269216,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0829705835362468,1,0,0,0,0,0,1,0,0,0.917029416463753,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.144308905866792,1,0,0,0,0,0,1,0,0,0.855691094133208,0,0,0.0127207997374597,0.98727920026254,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0376920275069627,1,0,0,0,0,0,1,0,0,0.962307972493037,0,0,0.0283319389071879,0.971668061092812,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00154195600891553,0.998458043991085,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0.000940000260668445,1,0,0,0,0,0,1,0,0,0.999059999739331,0,0,0.99259969331967,0.00740030668033027,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.118698027533836,1,0,0,0,0,0,1,0,0,0.881301972466164,0,0,0.0714095671621351,0.928590432837865,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.722715240870054,0.277284759129946,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00085683467461011,1,0,0,0,0,0,1,0,0,0.99914316532539,0,0,0.792801317558016,0.207198682441984,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.137245377495856,1,0,0,0,0,0,1,0,0,0.862754622504144,0,0,0.0142551024595607,0.985744897540439,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0166100326546767,1,0,0,0,0,0,1,0,0,0.983389967345323,0,0,0.222800324093785,0.777199675906215,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.0174006259846223,1,0,0,0,0,0,1,0,0,0.982599374015378,0,0,0.000483549860156789,0.999516450139843,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.0972174807455253,1,0,0,0,0,0,1,0,0,0.902782519254475,0,0,0.174657024461009,0.82534297553899,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.329612611307908,1,0,0,0,0,0,1,0,0,0.670387388692092,0,0,0.00618864485734527,0.993811355142655,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.100158300121535,1,0,0,0,0,0,1,0,0,0.899841699878465,0,0,0.0122166595433121,0.987783340456688,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0634731721885009,1,0,0,0,0,0,1,0,0,0.936526827811499,0,0,0.0210847979249368,0.978915202075063,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.980914799920552,0.0190852000794476,0,1,0,1
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.940775156105661,0.0592248438943387,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.443370478721049,0.556629521278951,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.01688019994586e-06,0.9999969831198,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.0079008260995941,1,0,0,0,0,0,1,0,0,0.992099173900406,0,0,0.000611801705627458,0.999388198294373,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.0264520943199724,1,0,0,0,0,0,1,0,0,0.973547905680028,0,0,0.00256194859090692,0.997438051409093,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.105502870719075,1,0,0,0,0,0,1,0,0,0.894497129280925,0,0,0.0965987214304006,0.903401278569599,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.0740409537669025,1,0,0,0,0,0,1,0,0,0.925959046233097,0,0,0.00866897191692443,0.991331028083076,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.40916234099268e-06,0.999995590837659,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999289159826492,0.0007108401735075,0,1,0,1
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.108748212335686,1,0,0,0,0,0,1,0,0,0.891251787664314,0,0,0.0305481845791519,0.969451815420848,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.262156692886216,1,0,0,0,0,0,1,0,0,0.737843307113784,0,0,0.0795652573850241,0.920434742614976,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.510370754986922,1,0,0,0,0,0,1,0,0,0.489629245013078,0,0,6.62190839000362e-08,0.999999933780916,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.159847624272411,1,0,0,0,0,0,1,0,0,0.840152375727589,0,0,0.509465854022247,0.490534145977753,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.00395843417915647,1,0,0,0,0,0,1,0,0,0.996041565820843,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0816366663152096,1,0,0,0,0,0,1,0,0,0.91836333368479,0,0,5.08675521754597e-05,0.999949132447824,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.173959148235039,1,0,0,0,0,0,1,0,0,0.826040851764961,0,0,0.0811428623298629,0.918857137670137,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.569807260392537,1,0,0,0,0,0,1,0,0,0.430192739607463,0,0,0.0597828796021069,0.940217120397893,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.156438431065864,1,0,0,0,0,0,1,0,0,0.843561568934136,0,0,0.148728998492992,0.851271001507008,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0174083090477719,1,0,0,0,0,0,1,0,0,0.982591690952228,0,0,0.919788184913231,0.0802118150867687,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.216647748656949,1,0,0,0,0,0,1,0,0,0.783352251343051,0,0,0.112629668480487,0.887370331519513,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.956764042613857,1,0,0,0,0,0,1,0,0,0.0432359573861427,0,0,0.0903553846220044,0.909644615377996,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.134960702961185,0.865039297038815,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00788485929996165,1,0,0,0,0,0,1,0,0,0.992115140700038,0,0,0.117965609619113,0.882034390380887,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.742433435208398,0.257566564791602,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.707520047841922,0.292479952158078,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.347958526096972,1,0,0,0,0,0,1,0,0,0.652041473903028,0,0,0.202915667367882,0.797084332632118,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.284592363584142,0.715407636415858,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.0338938092796033,1,0,0,0,0,0,1,0,0,0.966106190720397,0,0,0.201323487895112,0.798676512104888,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0.000248420118598512,1,0,0,0,0,0,1,0,0,0.999751579881402,0,0,0.247295123382429,0.752704876617571,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.17728431277683,0.82271568722317,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0174741903641769,1,0,0,0,0,0,1,0,0,0.982525809635823,0,0,0.949258868621873,0.0507411313781272,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.112181221029772,1,0,0,0,0,0,1,0,0,0.887818778970228,0,0,0.272043918654172,0.727956081345828,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,0.0188570063880699,1,0,0,0,0,0,1,0,0,0.98114299361193,0,0,0.320348181250943,0.679651818749057,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,0.0182286014184556,1,0,0,0,0,0,1,0,0,0.981771398581544,0,0,0.334637168188389,0.665362831811611,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.00757672317595554,1,0,0,0,0,0,1,0,0,0.992423276824044,0,0,0.873506243536811,0.126493756463189,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0542741773546822,0.945725822645318,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.00153147859849434,1,0,0,0,0,0,1,0,0,0.998468521401506,0,0,0.951400442556789,0.048599557443211,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.309252701377486,1,0,0,0,0,0,1,0,0,0.690747298622515,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0268901347005597,0.97310986529944,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.258681141439779,0.741318858560221,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0508473931467231,0.949152606853277,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00133076743729591,1,0,0,0,0,0,1,0,0,0.998669232562704,0,0,0.262841050621309,0.737158949378691,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,0.0332971194296633,1,0,0,0,0,0,1,0,0,0.966702880570337,0,0,0.246252228341182,0.753747771658818,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.0250459046862946,1,0,0,0,0,0,1,0,0,0.974954095313705,0,0,0.675071324467651,0.32492867553235,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0213272612212235,1,0,0,0,0,0,1,0,0,0.978672738778777,0,0,0.666397866568187,0.333602133431813,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0786056429526647,1,0,0,0,0,0,1,0,0,0.921394357047335,0,0,0.162186030395972,0.837813969604028,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.189681266597941,1,0,0,0,0,0,1,0,0,0.810318733402059,0,0,0.27838922036533,0.72161077963467,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.10153478935395,1,0,0,0,0,0,1,0,0,0.89846521064605,0,0,0.0457129701213908,0.954287029878609,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.225321161308396,1,0,0,0,0,0,1,0,0,0.774678838691604,0,0,0.546971213175472,0.453028786824528,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.00670930207689313,1,0,0,0,0,0,1,0,0,0.993290697923107,0,0,0.0718407447960716,0.928159255203928,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0520329207663136,1,0,0,0,0,0,1,0,0,0.947967079233686,0,0,0.23260325166495,0.76739674833505,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.928312255371136,0.0716877446288641,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.885061615338578,1,0,0,0,0,0,1,0,0,0.114938384661422,0,0,0.00222708138074308,0.997772918619257,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.378721918791922,1,0,0,0,0,0,1,0,0,0.621278081208078,0,0,0.048342544874947,0.951657455125053,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.106349642824787,1,0,0,0,0,0,1,0,0,0.893650357175213,0,0,3.07755955354252e-05,0.999969224404465,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.154136637635887,1,0,0,0,0,0,1,0,0,0.845863362364113,0,0,0.0193587156215616,0.980641284378438,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0.19846236472357,1,0,0,0,0,0,1,0,0,0.80153763527643,0,0,0.559063596404792,0.440936403595208,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0.00240685956986799,1,0,0,0,0,0,1,0,0,0.997593140430132,0,0,0.138611283523765,0.861388716476235,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.00509513591643923,1,0,0,0,0,0,1,0,0,0.994904864083561,0,0,0.83281217154608,0.16718782845392,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.00702265154398072,1,0,0,0,0,0,1,0,0,0.992977348456019,0,0,0.807070715114496,0.192929284885504,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0849821321459492,1,0,0,0,0,0,1,0,0,0.915017867854051,0,0,0.272079530350705,0.727920469649295,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.127822553789137,1,0,0,0,0,0,1,0,0,0.872177446210863,0,0,0.0162217842633006,0.983778215736699,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0216559232539123,1,0,0,0,0,0,1,0,0,0.978344076746088,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0228837980749362,1,0,0,0,0,0,1,0,0,0.977116201925064,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.0660560333262294,1,0,0,0,0,0,1,0,0,0.933943966673771,0,0,8.13045896751237e-05,0.999918695410325,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00538529113419248,0.994614708865807,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.968543475894224,1,0,0,0,0,0,1,0,0,0.0314565241057756,0,0,0.0158412764434923,0.984158723556508,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.999309498321122,1,0,0,0,0,0,1,0,0,0.000690501678877783,0,0,0.0090793865062352,0.990920613493765,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00748709063032703,0.992512909369673,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0755584339008519,1,0,0,0,0,0,1,0,0,0.924441566099148,0,0,0.0752968568672758,0.924703143132724,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.0031884512834856,1,0,0,0,0,0,1,0,0,0.996811548716514,0,0,0.997979888662929,0.00202011133707092,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0578498559107886,1,0,0,0,0,0,1,0,0,0.942150144089211,0,0,0.0575503427871069,0.942449657212893,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.110457845721324,0.889542154278676,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.138273201637428,0.861726798362572,0,1,0,1
"RCP_MFM_AF0","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.239119797112695,1,0,0,0,0,0,1,0,0,0.760880202887305,0,0,0.954984415566174,0.0450155844338261,0,1,0,1
"RCP_MFM_AF0","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1.50037343154349e-07,0.999999849962657,0,1,0,1
"RCP_MFM_AF0","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00796465412861622,0.992035345871384,0,1,0,1
"RCP_MFM_AF0","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.338833775590179,0.661166224409821,0,1,0,1
"RCP_MFM_AF0","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0591931429558091,0.940806857044191,0,1,0,1
"RCP_MFM_AF0","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.141530678109049,1,0,0,0,0,0,1,0,0,0.858469321890951,0,0,0.121079853655853,0.878920146344147,0,1,0,1
"RCP_MFM_AF0","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.944930168907533,0.0550698310924674,0,1,0,1
